product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
7650,Oilio päevalilleõli 1l,Oilio,1 l,5412210001923,sauces_oils,oils_other,sauces_oils,oils_other
7655,"Barilla pesto rosso, 200g",Barilla,200 g,8076809523547,,,sauces_oils,sauces_pasta_cooking
7677,Indian nacho-maisikrõpsud 400 g,Indian,400 g,6417095304236,,,sweets_snacks,sweets_snacks_salty
7679,Karl Fazer piimašokolaad tervete metsapähklitega 200 g,Karl Fazer,200 g,6411401015151,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
7689,Coop päevalilleõli 1 l,Coop,1 l,7340011350767,sauces_oils,oils_other,sauces_oils,oils_other
7694,Klassikaline veiselihaburger 220 g,Klassikaline,220 g,4740003014500,meat_fish,meat_beef_lamb_game,meat_fish,meat_beef_lamb_game
7698,Tallegg Fit! Bbq-Maitseline Rebitud Kanafilee 30,Tallegg Fit!,300 g,4740046013744,meat_fish,meat_poultry,meat_fish,meat_poultry
7721,Thai choice magus tšillikaste 200 ml,Thai,200 ml,8851978801036,,,sauces_oils,sauces_pasta_cooking
7722,Xtra tortilla chipsid juustumaitselised 450g,Xtra,450 g,7340191141414,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
7723,Coop suitsupaprika 70 g,Coop,70 g,7340191158979,,,world_spices,spices_herbs_spice_mix
7732,"Orbit Sweetmint närimiskummid purgis, 64g",Orbit Sweetmint,64 g,4009900549981,,,sweets_snacks,sweets_gums_mints
7736,Santa Maria magus tšillimarinaad 75 g,Santa Maria,75 g,7311310029548,,,sauces_oils,sauces_pasta_cooking
7770,Santa Maria must pipar jahvatatud 36 g,Santa Maria,36 g,7311311015762,,,world_spices,spices_basic_salt_pepper
7772,Coop sriracha mayo kaste 200 ml,Coop,200 ml,7340011482888,,,sauces_oils,sauces_ketchup_mayo
7775,Heinz hp sauce maitsekaste 255 g,Heinz,255 g,5000111001007,dry_preserves,dry_other,sauces_oils,sauces_pasta_cooking
7782,COOP Tume šokolaad 80% 100G,COOP Tume,100 g,7340191149304,,,sweets_snacks,sweets_chocolate_bars
7783,Meira must terapipar 60 g,Meira,60 g,6414201002925,,,world_spices,spices_basic_salt_pepper
7786,Drogheria must küprose sool taimse aktiivsöega veskis 50 g,Drogheria,50 g,8004708012930,,,world_spices,spices_basic_salt_pepper
7797,Kotanyi magus paprika 35g,Kotanyi,35 g,9001414013953,,,world_spices,spices_herbs_spice_mix
7805,Rainbow tšillimaitseaine 120 g,Rainbow,120 g,7340011449195,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
7813,Santa Maria liha üldmaitseaine 70 g,Santa Maria,70 g,6418474121772,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
7822,Maille sinep dijon klassikaline 215 g,Maille,215 g,3036810201280,,,sauces_oils,sauces_ketchup_mayo
7825,Coop küüslaugumaitsega oliiviõli 250ml,Coop,250 ml,7340191156869,sweets_snacks,sweets_gums_mints,sauces_oils,oils_olive
7829,"Filippo Berio oliiviõli 750ml, klaaspudel",Filippo Berio,750 ml,8002210501607,sauces_oils,oils_olive,sauces_oils,oils_olive
7839,Aura kirsijook 1L,Aura,1 l,4740098076698,,,drinks,drinks_juices
7844,Kucharek maitseainetesegu 500gr,Kucharek,,5901135023221,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
7852,Salvest Pastakaste köögiviljadega 460 g,Salvest Pastakaste,460 g,4740073077009,produce,,sauces_oils,sauces_pasta_cooking
7858,Leekumkee šiitake seene puljongipulber 200g,Leekumkee,200 g,78895160468,,,world_spices,spices_broth_stock
7860,Santa Maria kivisool 455 g veskis,Santa Maria,455 g,7311310041427,,,world_spices,spices_basic_salt_pepper
7862,Veda veiniäädikas 700 ml,Veda,700 ml,3800111802015,,,sauces_oils,oils_vinegar
7863,"Kreeka jogurti-tzatziki grill-liha, LINNAMÄE LIHATÖÖSTUS, 400 g",Kreeka,400 g,4740618008659,dairy_eggs_fats,dairy_yogurt_kefir,meat_fish,meat_pork
7867,"Blå Band, gluteenivaba ja väikese laktoosisisaldusega piprakastme koostisained, 3 × 28 g","Blå Band,",3x28 g,7322550030911,dry_preserves,dry_other,world_spices,spices_broth_stock
7877,Coop garam masala maitseainesegu 33 g,Coop,33 g,7340191156425,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
7880,Meira suitsune paprika 22 g,Meira,22 g,6414201003540,,,world_spices,spices_herbs_spice_mix
7882,"Sea esikoot, kg",Sea,,2313556400001,,,meat_fish,meat_pork
7891,Sempio koreapärane bulgogi kaste 75 g,Sempio,75 g,8801005931434,,,sauces_oils,sauces_pasta_cooking
7895,Kalkunikintsuliha röstitud paprika 600G,Kalkunikintsuliha,600 g,4740625005009,meat_fish,meat_poultry,meat_fish,meat_poultry
7913,Santa Maria magus tšillikaste 500ml less sugar,Santa Maria,500 ml,7311310034405,dry_preserves,dry_other,sauces_oils,sauces_pasta_cooking
7930,Rakvere Toorsuitsupeekon Ameerikapärane 150 G,Rakvere Toorsuitsupeekon,150 g,4740003009278,,,meat_fish,meat_hams
7966,Old el paso gluteenivabad tortiljad 10 tk 208 g,Old,208 g,8410076482198,,,bakery,bakery_flatbreads_wraps
7971,Santa Maria must pipar jahvatatud 16 g,Santa Maria,16 g,4740018170659,,,world_spices,spices_basic_salt_pepper
7982,Xtra salsakaste 490 g,Xtra,490 g,7340011470304,,,sauces_oils,sauces_pasta_cooking
7983,Old El Paso guacamole (avokaadokaste) 320 g,Old El,320 g,8410076421890,,,sauces_oils,sauces_pasta_cooking
7987,Santa Maria vokikaste soja-magus tšilli 150 g,Santa Maria,150 g,7311312002532,,,sauces_oils,sauces_pasta_cooking
7992,Meira must pipar purustatud 65g,Meira,65 g,6414201003106,,,world_spices,spices_basic_salt_pepper
7993,Coop crispy chicken vürtsi- ja paneerimissegu 50g,Coop,50 g,7340191167445,meat_fish,meat_other,world_spices,spices_herbs_spice_mix
8016,Poppamies tex-mex tuline vürtsisegu takodele 23 g,Poppamies,23 g,6430034019916,,,world_spices,spices_mexican
8018,Santa maria tortillakrõpsud tšilli 185g,Santa,185 g,7311310032029,,,sweets_snacks,sweets_snacks_salty
8019,Tallegg Eestimaine Broilerikints Jahutatud 1Kg,Tallegg Eestimaine,1 kg,2364049300001,meat_fish,meat_other,meat_fish,meat_poultry
8043,"Grill-liha Cola BBQ, KARNI, 450 g",Cola,450 g,4740579537618,meat_fish,meat_grill_blood_sausages,meat_fish,meat_pork
8046,"Peekonilõigud, MAKS&MOORITS, 400 g",Peekonilõigud,400 g,4740171070438,,,meat_fish,meat_hams
8050,Santa Maria tellicherry pipar 210 g veskis,Santa Maria,210 g,7311310041403,,,world_spices,spices_basic_salt_pepper
8080,Filippo Berio Vegan klassikaline pesto 190g,Filippo Berio,190 g,8002210132962,,,sauces_oils,sauces_pasta_cooking
8085,Rannamoisa Hot Dog Vorstike Kanalihast 455G,Rannamoisa Hot,455 g,4742462000742,meat_fish,meat_sausages,meat_fish,meat_sausages
8090,"Šašlõkivorstid broilerilihast, TALLEGG, 400 g",Šašlõkivorstid,400 g,4740046012853,meat_fish,meat_sausages,meat_fish,meat_sausages
8093,Nõo Röstitud Kanafilee Viilud 200 G,Nõo Röstitud,200 g,4740574093782,meat_fish,meat_poultry,meat_fish,meat_poultry
8100,Xtra terav maitsestatud tomatisalsa 300 g,Xtra,300 g,7340191142787,,,sauces_oils,sauces_pasta_cooking
8102,Rannamoisa Broileripoolkoivad 500 G,Rannamoisa Broileripoolkoivad,500 g,4742462000926,sauces_oils,oils_other,meat_fish,meat_poultry
8107,Meira paprika jahvatatud 60 g,Meira,60 g,6414201003533,,,world_spices,spices_herbs_spice_mix
8108,"Eestimaine broiler, TALLEGG, kg","Broiler,",,2364000100008,sauces_oils,oils_other,meat_fish,meat_poultry
8120,Chumak magushapu kaste 200g,Chumak,200 g,4823096001562,,,sauces_oils,sauces_pasta_cooking
8137,Pearl river bridge prb sojakaste hele 500ml*24,Pearl,500 ml,6921180820025,,,sauces_oils,sauces_soy_worcester
8139,KALEV Kamatahvel mustikate ja küpsistega 100g,KALEV Kamatahvel,100 g,4740012601159,,,sweets_snacks,sweets_chocolate_bars
8141,Seasir hele sojakaste 152ml,Seasir,152 ml,6923291134558,,,sauces_oils,sauces_soy_worcester
8142,Kodusardell 500 g,Kodusardell,500 g,4740171182902,,,meat_fish,meat_sausages
8152,"Grill-liha seavälisfileest röstitud küüslaugu marinaadis, RANNAROOTSI, 400 g",Küüslaugu,400 g,4740296003533,meat_fish,meat_grill_blood_sausages,meat_fish,meat_pork
8156,"Santa Maria tsillisädemed 70 g, veski",Santa Maria,70 g,7311310026752,,,world_spices,spices_herbs_spice_mix
8160,Meira kartuliglasuur küüslauguga 35 g,Meira,35 g,6414201005506,,,world_spices,spices_herbs_spice_mix
8162,Borges ekstra väärisoliiviõli 250 ml,Borges,250 ml,8410179100050,sauces_oils,oils_olive,sauces_oils,oils_olive
8178,Santa maria tortilla krõpsud tšilli 475g,Santa,475 g,7311310032111,,,sweets_snacks,sweets_snacks_salty
8217,Filippo Berio gran cru palsamiveiniäädikas 250ml,Filippo Berio,250 ml,8002210127852,,,sauces_oils,oils_vinegar
8221,Coop kontsentreeritud veiselihafond 96g (4x24g),Coop,4x24 g,7340191105737,meat_fish,meat_beef_lamb_game,world_spices,spices_broth_stock
8229,Thai choice teriyaki kaste 200 ml,Thai,200 ml,8851978800237,,,sauces_oils,sauces_pasta_cooking
8244,Gourmante palsamikreem maasika 250 ml,Gourmante,250 ml,5200110730483,,,sauces_oils,oils_vinegar
8253,Broiler jahutatud kg,Broiler,,2322200100006,sauces_oils,oils_other,meat_fish,meat_poultry
8261,Coop tume šokolaad 72% 100g,Coop,100 g,7340191149311,,,sweets_snacks,sweets_chocolate_bars
8265,Nelk 15 g,Nelk,15 g,4750334000172,,,world_spices,spices_herbs_spice_mix
8270,Otepää peekon marinaadis 350 g,Otepää,350 g,4740567000841,,,meat_fish,meat_hams
8271,Flying goose magushapu vokikaste 100ml,Flying,100 ml,8853662057279,,,sauces_oils,sauces_pasta_cooking
8284,Gloria päevalilleõli rafineerimata 750 ml,Gloria,750 ml,4004597002290,sauces_oils,oils_other,sauces_oils,oils_other
8291,Chainkwo chain kwo sojakaste 150 ml,Chainkwo,150 ml,6933362460035,,,sauces_oils,sauces_soy_worcester
8294,Santa Maria Nacho maisitortiljakrõpsud 475 g,Santa Maria,475 g,7311312008183,,,sweets_snacks,sweets_snacks_salty
8299,Krõbe šnitsel 250 g,Krõbe,250 g,4740579541318,,,meat_fish,meat_pork
8305,Olivia päevalilleõli 1 l,Olivia,1 l,4741178000220,sauces_oils,oils_other,sauces_oils,oils_other
8311,"Armeenia šašlõkk, KARNI, 600 g",Armeenia,600 g,4740579509646,,,meat_fish,meat_pork
8318,"Doritos juustumaitselised maisikrõpsud,170g",Doritos,170 g,8710398161987,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
8342,Pepperoni Jerky Sticks 70 g,Pepperoni Jerky,70 g,4740574093485,,,meat_fish,meat_sausages
8367,Brokoli võrsed 30g,Brokoli,30 g,4745010176111,,,produce,produce_herbs_salads_sprouts
8370,"Mädarõigas, 180 g","Mädarõigas,",180 g,4740506100649,,,sauces_oils,sauces_ketchup_mayo
8386,Maggi mix spagettikastme koostisosad 64g,Maggi,64 g,7613035578005,dry_preserves,dry_pasta_rice,world_spices,spices_herbs_spice_mix
8393,Pearl river bridge sojakaste light 150 ml,Pearl,150 ml,6921180820322,,,sauces_oils,sauces_soy_worcester
8403,Krõbeda kattega šnitsel 450g,Krõbeda,450 g,4740569012378,,,meat_fish,meat_pork
8426,Filippo berio palsamiäädika glas. M.tr.,Filippo,,8002210128392,,,sauces_oils,oils_vinegar
8445,Salt Odyssey meresoolahelbed 100 g,Salt Odyssey,100 g,5200113802583,,,world_spices,spices_basic_salt_pepper
8454,Vegan šašlõkk Piri-Piri 500G,Vegan,500 G,4740376105133,,,meat_fish,meat_other
8461,"Santa Maria mahe paprika, jahvatatud 36g",Santa Maria,36 g,7311311015380,,,world_spices,spices_herbs_spice_mix
8465,KALEV Anneke õhuline piimašokolaad 65g,KALEV Anneke,65 g,4740012601128,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
8477,Santa Maria juustumaitselised tortillakrõpsud 475 g,Santa Maria,475 g,7311312008138,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
8483,"Heinz magus grillkaste, 500 g",Heinz,500 g,8715700419695,,,sauces_oils,sauces_ketchup_mayo
8484,Rakvere Verikäkk 440 G,Rakvere Verikäkk,440 g,4740003008707,,,meat_fish,meat_grill_blood_sausages
8499,"Vahukoor 35%, ALMA, 200 ml",Vahukoor,200 ml,4740125220025,,,dairy_eggs_fats,dairy_cream_sourcream
8502,CHEF LUNDEN Kitsejuustu-pesto ciabatta 135 g,CHEF LUNDEN,135 g,4740376106932,dairy_eggs_fats,dairy_other,bakery,bakery_other
8504,Hiirte Sulatatud Juust kukeseentega 185g,Hiirte Sulatatud,185 g,4740572006197,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
