product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
419647,Puksmahkm Huggies Extracare 4 9 14 Kg 38 Tk,Huggies,38 tk,,dry_preserves,dry_other,baby,baby_diapers
419648,Puksmahkm Huggies Extracare 5 12 17 Kg 34 Tk,Huggies,34 tk,,dry_preserves,dry_other,baby,baby_diapers
419649,Puksmahkmed Dry Nites Boy 30 48 Kg 9 Tk,Dry Nites,9 tk,,dry_preserves,dry_other,baby,baby_diapers
419650,Puksmahkmed Dry Nites Girl 30 48 Kg 9 Tk,Dry Nites,9 tk,,dry_preserves,dry_other,baby,baby_diapers
419651,Puksmahkmed Huggies Boy S 4 9 14 Kg 72 Tk,Huggies,72 tk,,dry_preserves,dry_other,baby,baby_diapers
419652,Puksmahkmed Huggies Boy S 5 12 17 Kg 68 Tk,Huggies,68 tk,,dry_preserves,dry_other,baby,baby_diapers
419653,Puksmahkmed Huggies Girl S 5 12 17 Kg 68 Tk,Huggies,68 tk,,dry_preserves,dry_other,baby,baby_diapers
419654,Puksmahkmed Huggies S 3 Mega Girl 58 Tk,Huggies,58 tk,,dry_preserves,dry_other,baby,baby_diapers
419655,Puksmahkmed Huggies S 4 Boy 9 14 Kg 36 Tk,Huggies,36 tk,,dry_preserves,dry_other,baby,baby_diapers
419656,Puksmahkmed Huggies S 4 Girl 9 14 Kg 36 Tk,Huggies,36 tk,,dry_preserves,dry_other,baby,baby_diapers
419657,Puksmahkmed Huggies S 4 Mega Boy 52 Tk,Huggies,52 tk,,dry_preserves,dry_other,baby,baby_diapers
419658,Puksmahkmed Huggies S 4 Mega Girl 52 Tk,Huggies,52 tk,,dry_preserves,dry_other,baby,baby_diapers
419659,Puksmahkmed Huggies S 5 Boy 12 17 Kg 48 Tk,Huggies,48 tk,,dry_preserves,dry_other,baby,baby_diapers
419660,Puksmahkmed Huggies S 5 Girl 12 17 Kg 34 Tk,Huggies,34 tk,,dry_preserves,dry_other,baby,baby_diapers
419661,Puksmahkmed Huggies S 6 Boy 15 25 Kg 44 Tk,Huggies,44 tk,,dry_preserves,dry_other,baby,baby_diapers
419662,Puksmahkmed Huggies S 6 Girl 15 25 Kg 44 Tk,Huggies,44 tk,,dry_preserves,dry_other,baby,baby_diapers
419663,Puksmahkmed Pampers Maxi Pack S 5 42 Tk,Pampers,42 tk,,baby,baby_diapers,baby,baby_diapers
419664,Puksmahkmed Pampers Mp S 3 6 11 Kg 128 Tk,Pampers,128 tk,,baby,baby_diapers,baby,baby_diapers
419665,Puksmahkmed Pampers Mp S 4 9 15 Kg 108 Tk,Pampers,108 tk,,baby,baby_diapers,baby,baby_diapers
419666,Puksmahkmed Pampers Mp S 5 12 18 Kg 96 Tk,Pampers,96 tk,,baby,baby_diapers,baby,baby_diapers
419667,Puksmahkmed Pampers Mp S 6 15 Kg 84 Tk,Pampers,84 tk,,baby,baby_diapers,baby,baby_diapers
419668,Puksmahkmed Pampers S 4 52 Tk,Pampers,52 tk,,baby,baby_diapers,baby,baby_diapers
419669,Puksmahkmed Pampers S 5 22 Tk,Pampers,22 tk,,baby,baby_diapers,baby,baby_diapers
419670,Puksmahkmed Pampers S 5 48 Tk,Pampers,48 tk,,baby,baby_diapers,baby,baby_diapers
419671,Puksmahkmed Pampers S 6 19 Tk,Pampers,19 tk,,baby,baby_diapers,baby,baby_diapers
419672,Puksmahkmed Pampers S 6 44 Tk,Pampers,44 tk,,baby,baby_diapers,baby,baby_diapers
419673,Ujum Puksid Huggies Swimmers 12 18 Kg 11 Tk,Huggies,11 tk,,dry_preserves,dry_other,baby,baby_diapers
419674,Ujum Puksid Huggies Swimmers 7 15 Kg 12 Tk,Huggies,12 tk,,dry_preserves,dry_other,baby,baby_diapers
419675,Ujumismahkmed Pampers S 3 4 6 11 Kg 12 Tk,Pampers,12 tk,,baby,baby_diapers,baby,baby_diapers
419676,Ujumismahkmed Pampers S 4 5 9 15 Kg 11 Tk,Pampers,11 tk,,baby,baby_diapers,baby,baby_diapers
419677,Mahkmed Huggies Extra Care 2 3 6 Kg 58 Tk,Huggies,58 tk,,dry_preserves,dry_other,baby,baby_diapers
