product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
418312,Hugieenisidemed Bella Normal Soft 10 Tk,Bella,10 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418313,Hugieenisidemed Bella Novamaxi Soft 10 Tk,Bella,10 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418314,Hugieenisidemed Libresse Maxinight 10 Tk,Libresse,10 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418315,Hugieenisidemed Naturella Classicn 2 10 Tk,Naturella,10 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418316,Hugieenisidemed Naturella Ultra N 1 10 Tk,Naturella,10 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418317,Hugieenisidemed Naturella Ultra S 1 20 Tk,Naturella,20 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418318,Hugieenisidemed Naturella Ultra S 3 16 Tk,Naturella,16 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418319,Pesukaitsmed Bella Panty Mini 36 Tk,Bella,36 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418320,Pesukaitsmed Bella Panty Soft 60 Tk,Bella,60 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418321,Pesukaitsmed Bella Pantysoft Normal 20 Tk,Bella,20 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418322,Pesukaitsmed Discreet Air 60 Tk,Always,60 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
418323,Pesukaitsmed Discreet Normal 20 Tk,Always,20 tk,,dry_preserves,dry_other,personal_care,pcare_feminine_hygiene
