product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
145539,"Viin KHORTYTSA Classic, 50 cl",MV Group Distribution EE OÜ,500 ml,4820229031274,drinks,drinks_spirits,drinks,drinks_spirits
145540,"Viin KHORTYTSA Classic, 70 cl",MV Group Distribution EE OÜ,700 ml,4820229031281,drinks,drinks_spirits,drinks,drinks_spirits
145541,"Viin KHORTYTSA Platinum, 50 cl",MV Group Distribution EE OÜ,500 ml,4820229031304,drinks,drinks_spirits,drinks,drinks_spirits
145542,"Viin KHORTYTSA Silver Cool, 50cl",MV Group Distribution EE OÜ,500 ml,4820229031212,drinks,drinks_spirits,drinks,drinks_spirits
145543,Viin Koskenkorva Lime 50 cl,Anora Estonia AS,500 ml,6412700576206,drinks,drinks_spirits,drinks,drinks_spirits
145544,"Viin LIVIKO Katyusha, 35 cl",Liviko AS,350 ml,4740050003458,drinks,drinks_spirits,drinks,drinks_spirits
145545,"Viin LIVIKO Katyusha, 50 cl",Liviko AS,500 ml,4740050003403,drinks,drinks_spirits,drinks,drinks_spirits
145546,"Viin LIVIKO Valge Viin, 50 cl",Liviko AS,500 ml,4740050003335,drinks,drinks_spirits,drinks,drinks_spirits
145547,"Viin MOE 1886, 70 cl",Moe OÜ,700 ml,4742716000405,drinks,drinks_spirits,drinks,drinks_spirits
146234,"Kõrvitsasalat, SALVEST, 3,1 kg, ettetellimisel",Salvest AS,3.1 kg,4740073061114,produce,produce_herbs_salads_sprouts,dry_preserves,dry_canned_veg
146235,"Külmkuivatatud Juustu Krõps tilli ja küüslaugu, SAIDAFARM, 40g",,40 g,,dairy_eggs_fats,dairy_cheese_slices,sweets_snacks,sweets_snacks_salty
146236,"Lillkapsariis, SELVERI KÖÖK, 300 g",,300 g,4740581111288,dry_preserves,dry_pasta_rice,dry_preserves,dry_ready_meals_jars
146237,Le Grand Noir Moscato 75 cl,Liviko AS,750 ml,0084279987910,drinks,drinks_wine,drinks,drinks_wine
146238,"Viin MOROSHA Spring, 20 cl",MV Group Distribution EE OÜ,200 ml,4820229030413,drinks,drinks_spirits,drinks,drinks_spirits
146239,"Viin MOROSHA Spring, 50 cl",MV Group Distribution EE OÜ,500 ml,4820229030420,drinks,drinks_spirits,drinks,drinks_spirits
146240,"Viin MOSKOVSKAYA Osobaya, 50 cl",Amber Distribution Estonia OÜ,500 ml,4750021001017,drinks,drinks_spirits,drinks,drinks_spirits
146241,"Viin Moskovskaya Osobaya, MOSKOVSKAYA, 35 cl",Amber Distribution Estonia OÜ,350 ml,4750021210709,drinks,drinks_spirits,drinks,drinks_spirits
146242,Viin NEMIROFF Delikat 20 cl,3BS Estonia OÜ,200 ml,4820181423339,drinks,drinks_spirits,drinks,drinks_spirits
146243,"Viin NEMIROFF Delikat, 50 cl",3BS Estonia OÜ,500 ml,4820181420437,drinks,drinks_spirits,drinks,drinks_spirits
146244,"Viin NEMIROFF Honey Pepper, 50 cl",3BS Estonia OÜ,500 ml,4820181420895,drinks,drinks_spirits,drinks,drinks_spirits
146245,"Viin NEMIROFF Original, 50 cl",3BS Estonia OÜ,500 ml,4820181420611,drinks,drinks_spirits,drinks,drinks_spirits
146246,"Viin NIPERNAADI jõhvika, 20 cl",Dunker Estonia OÜ,200 ml,4740158005385,drinks,drinks_spirits,drinks,drinks_spirits
146247,"Viin NIPERNAADI jõhvika, 50 cl",Dunker Estonia OÜ,500 ml,4740158011249,drinks,drinks_spirits,drinks,drinks_spirits
146248,Viin Nipernaadi Kirsi 50 cl,Balmerk Estonia OÜ,500 ml,4740158011263,drinks,drinks_spirits,drinks,drinks_spirits
146249,Viin Peninuki Tuisk 70 cl,Peninuki Distillery OÜ,700 ml,4744387010554,drinks,drinks_spirits,drinks,drinks_spirits
146250,"Viin PEREPELKA Classic, 50 cl",Dunker Estonia OÜ,500 ml,4820080725398,drinks,drinks_spirits,drinks,drinks_spirits
146251,"Viin PEREPELKA Molochna, 50 cl",Dunker Estonia OÜ,500 ml,4823098204640,drinks,drinks_spirits,drinks,drinks_spirits
146252,Viin REVAL 50cl,Amber Distribution Estonia OÜ,500 ml,4740034016481,drinks,drinks_spirits,drinks,drinks_spirits
146253,Viin Rüübe Ingveri-Mündi 50 cl,Surakas OÜ,500 ml,4742023190011,drinks,drinks_spirits,drinks,drinks_spirits
146254,Viin Rüübe Tšilli-mustsõstra 50 cl,Surakas OÜ,500 ml,4742023190073,drinks,drinks_spirits,drinks,drinks_spirits
146255,Viin SAARE Vodka 50 cl,Avallone AS,500 ml,4740077014468,drinks,drinks_spirits,drinks,drinks_spirits
146256,"Viin SAAREMAA, 20 cl",Anora Estonia AS,200 ml,4740054002440,drinks,drinks_spirits,drinks,drinks_spirits
146257,Viin SAAREMAA Apelsin 50cl,Anora Estonia AS,500 ml,4740054365026,drinks,drinks_spirits,drinks,drinks_spirits
146258,"Viin SAAREMAA Pööriöö, 50 cl",Altia Eesti AS,500 ml,4740054029898,drinks,drinks_spirits,drinks,drinks_spirits
146259,"Viin SILVER SWAN 1688, 70 cl",Moe OÜ,700 ml,4742716000016,drinks,drinks_spirits,drinks,drinks_spirits
146260,"Viin SILVER SWAN 1688 Pure Rye, 70 cl",Moe OÜ,700 ml,4742716000887,drinks,drinks_spirits,drinks,drinks_spirits
146261,"Smirnoff Red viin 37,5%vol 500ml",Smirnoff Red,500 ml,5410316072014,,,drinks,drinks_spirits
146262,"Viin SMIRNOFF Red, 70 cl",Prike AS,700 ml,5410316994019,drinks,drinks_spirits,drinks,drinks_spirits
146263,"Viin Stoli, 70 cl",Amber Distribution Estonia OÜ,700 ml,4750021000140,drinks,drinks_spirits,drinks,drinks_spirits
146264,"Viin Stumbras, 100 cl",MV Eesti OÜ,1 l,4770033225935,drinks,drinks_spirits,drinks,drinks_spirits
146265,Viin STUMBRAS 50 cl,MV Eesti OÜ,500 ml,4770033224716,drinks,drinks_spirits,drinks,drinks_spirits
146266,Viin Stumbras ebaküdoonia 50 cl,MV Group Distribution EE OÜ,500 ml,4770033228264,drinks,drinks_spirits,drinks,drinks_spirits
146267,Stumbras Cranberry vodka 40%vol 500ml,Stumbras Cranberry,500 ml,4770033228240,,,drinks,drinks_spirits
146268,"Viin Stumbras pähkli, 50 cl",MV Group Distribution EE OÜ,500 ml,4770033231776,drinks,drinks_spirits,drinks,drinks_spirits
146269,"Viin STUMBRAS Pepper, 50 cl",MV Eesti OÜ,500 ml,4770033231875,drinks,drinks_spirits,drinks,drinks_spirits
146270,"Kookosvesi Pressed Coconut Water, VITA COCO, 330 ml",,330 ml,0898999011073,drinks,drinks_water,drinks,drinks_water
146271,Leksands maitsestatud näkileivad 200 g,Leksands,200 g,7312080004278,bakery,bakery_bread_loaves,bakery,bakery_other
146450,"Põnn Ökoloogiline Köögiviljapüree veiselihaga 190 g, alates 6-elukuust",Põnn Ökoloogiline,190 g,4740073076217,produce,,baby,baby_food_jars
147929,Viin TALU 20cl,Amber Distribution Estonia OÜ,200 ml,4740034016559,drinks,drinks_spirits,drinks,drinks_spirits
147930,"Viin UKRAINKA, 50 cl",Liviko AS,500 ml,4820024226219,drinks,drinks_spirits,drinks,drinks_spirits
147931,"Viin UKRAINKA Honey and Pepper, 50 cl",Liviko AS,500 ml,4820024227858,drinks,drinks_spirits,drinks,drinks_spirits
147932,"Viin UKRAINKA Platinum, 50 cl",Liviko AS,500 ml,4820024227117,drinks,drinks_spirits,drinks,drinks_spirits
147933,"Viin VIRU VALGE, 20 cl",Liviko AS,200 ml,4740050002338,drinks,drinks_spirits,drinks,drinks_spirits
147934,"Viin VIRU VALGE, 35 cl",Liviko AS,350 ml,4740050002284,drinks,drinks_spirits,drinks,drinks_spirits
147935,"Viin VIRU VALGE, 70 cl",Liviko AS,700 ml,4740050002307,drinks,drinks_spirits,drinks,drinks_spirits
147936,Viru Valge Cranberry viin 38%vol 500ml,Viru Valge,500 ml,4740050007517,,,drinks,drinks_spirits
147937,Viin VIRU VALGE Plum 50 cl,Liviko AS,500 ml,4740050007753,drinks,drinks_spirits,drinks,drinks_spirits
147938,"Viin VIRU VALGE Rhubarb, 50 cl",Liviko AS,500 ml,4740050007593,drinks,drinks_spirits,drinks,drinks_spirits
148104,HIPP SMUUTI BAN-PIRN-MANG 100G 4K,HIPP SMUUTI,100 g,4062300307162,,,baby,baby_food_pouches
148253,"Kalamaitseaine tilliga, SANTA MARIA, 25 g",Santa Maria AS,25 g,4740018155878,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
148254,Viin ZUBROWKA Cranberry 50cl,MV Group Distribution EE OÜ,500 ml,5900343011877,drinks,drinks_spirits,drinks,drinks_spirits
148255,"Viinamarjamahl, GRANINI, 250 ml",Tridens AS,250 ml,4770569914334,drinks,drinks_spirits,drinks,drinks_juices
148256,"Viinamarjanektar, AURA, 1 L",A. Le Coq AS,1 l,4740098082729,drinks,drinks_spirits,drinks,drinks_juices
148257,"Viinamarjaseemneõli sprei, MANTOVA, 200 ml",Selver AS,200 ml,8006830995266,drinks,drinks_spirits,sauces_oils,oils_other
148258,"Haputaina päts, SELVERI PAGARID, 330 g",Eesti Pagar AS,330 g,2614919000006,dry_preserves,dry_other,bakery,bakery_bread_loaves
148259,"Viineripirukas pärmitaignas 3tk, SELVERI PAGARID, 3 tk",,3 pcs,2614411000009,drinks,drinks_spirits,bakery,bakery_other
148260,"Viineripirukas, SELVERI PAGARID, ca 60 g",Eesti Pagar AS,60 g,2611009000007,drinks,drinks_spirits,bakery,bakery_other
148261,"Viineripirukas sinepi-kurgitäidisega, SELVERI PAGARID, ca 160 g",Eesti Pagar AS,160 g,2611005000001,drinks,drinks_spirits,bakery,bakery_other
148262,"Vilma küpsetusšokolaad tume 70%, KALEV, 190 g",Orkla Eesti AS,190 g,4740012600961,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
148263,"Juust Forte Speciale laktoosivaba, VALIO, 180 g",Valio Eesti AS,180 g,4740553698014,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
148264,"Juust Atleet Eesti viilud, VALIO, 500 g",Valio Eesti AS,500 g,4740553692111,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
148265,"Vilma küpsetusšokolaad valge, KALEV, 190 g",Orkla Eesti AS,190 g,4740012600978,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
148266,"Vinegrett, SELVERI KÖÖK, 200 g",Kulinaaria OÜ,200 g,4740581103344,dry_preserves,dry_other,dry_preserves,dry_ready_meals_jars
148267,"Virsiku-apelsinimoos, KÜLLUS, 400 g",Rõngu Mahl AS,400 g,4741129000132,drinks,drinks_juices,dry_preserves,dry_canned_fruit
148268,"Virsiku-jogurtijäätis jogurtiglasuuris, BALBIINO, 54 g",Balbiino AS,54 g,4740188012988,dairy_eggs_fats,dairy_yogurt_kefir,frozen_food,frozen_desserts_icecream
148269,"Virsiku-mangonektar, PÕLTSAMAA, 1 L",Orkla Eesti AS,1 l,4740029055358,drinks,drinks_juices,drinks,drinks_juices
148270,"HULGI Vaniljejogurt tuubis 6tk, DANONKI, 6 x 70 g",,420 g,0210300003629,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
148271,"Virsiku-vahukoorekook, SELVERI KÖÖK, 320 g",Kulinaaria OÜ,320 g,4740581106680,dairy_eggs_fats,dairy_cream_sourcream,bakery,bakery_cakes_pastries
148272,"Virsiku-vahukoorekook, SELVERI KÖÖK, 640 g",Kulinaaria OÜ,640 g,4740581106697,dairy_eggs_fats,dairy_cream_sourcream,bakery,bakery_cakes_pastries
148273,"Virsiku-viinamarjamahl 100%, DON SIMON, 1 L",Mediato AS,1 l,8410261611068,drinks,drinks_spirits,drinks,drinks_juices
148274,"Virsikud, SELVER, 850 ml",Selver AS,850 ml,4740581200029,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
148275,"Virsikumaitseline tarretis, DR.OETKER, 72 g",Jungent Estonia OÜ,72 g,5900437787954,dry_preserves,dry_other,dry_preserves,dry_flour_sugar_baking
148276,"Virsikupüree 100%, BONNE, 500 ml",Interaltus OÜ,500 ml,6420610111998,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
148277,"Viski ARRAN 10YO Single Malt Scotch tuubis, 70 cl",Tridens AS,700 ml,5060044480638,drinks,drinks_spirits,drinks,drinks_spirits
148278,"Viski BALLANTINE'S 7YO American Barrel, 70cl",Pernod Ricard Estonia OÜ,700 ml,5000299628034,drinks,drinks_spirits,drinks,drinks_spirits
148279,"Viski BALLANTINE's Finest Scotch, 50 cl",,500 ml,,drinks,drinks_spirits,drinks,drinks_spirits
148280,"Viski BALLANTINE's Finest Scotch, 70 cl",,700 ml,,drinks,drinks_spirits,drinks,drinks_spirits
148281,"Viski BUSHMILLS original, 70 cl",Prike AS,700 ml,5055966800022,drinks,drinks_spirits,drinks,drinks_spirits
148282,"Viski CANADIAN Special Old, 70 cl",Pernod Ricard Estonia OÜ,700 ml,0089540453705,drinks,drinks_spirits,drinks,drinks_spirits
148283,"Viski CHIVAS REGAL 12YO Blended Scotch, 70 cl",Pernod Ricard Estonia OÜ,700 ml,0080432402931,drinks,drinks_spirits,drinks,drinks_spirits
148284,"Viski FOUR ROSES Small Batch Bourbon, 70 cl",Pernod Ricard Estonia OÜ,700 ml,5000299284865,drinks,drinks_wine,drinks,drinks_spirits
148285,"Viski Glenmorangie Original 12YO karbis, 70 cl",,700 ml,,drinks,drinks_spirits,drinks,drinks_spirits
148286,"Viski GRANT's Triple Wood, 100 cl",Amber Distribution Estonia OÜ,1 l,5010327000497,drinks,drinks_spirits,drinks,drinks_spirits
148287,"Viski GRANT's Triple Wood, 50 cl",Amber Distribution Estonia OÜ,500 ml,5010327000091,drinks,drinks_spirits,drinks,drinks_spirits
148288,"Viski GRANT's Triple Wood, 70 cl",Amber Distribution Estonia OÜ,700 ml,5010327000404,drinks,drinks_spirits,drinks,drinks_spirits
148289,Moet & Chandon Brut Imperial 75 cl karbis,Prike AS,750 ml,3185370763957,drinks,drinks_wine,drinks,drinks_wine
148290,"Looduslik Üldpuhastusvahend Põhjamaine Mets, MULIERES, 450 ml",Mulieres OÜ,450 ml,4744325010639,dry_preserves,dry_other,household,hh_cleaners
148291,"Looduslik Üldpuhastusvahend Värske Tsitrus, MULIERES, 450 ml",Mulieres OÜ,450 ml,4744325010615,household,hh_cleaners,household,hh_cleaners
148292,"Lõõgastav keha- ja vanniõli, JOIK ORGANIC, 100 ml",Joik OÜ,100 ml,4742578002258,sauces_oils,oils_other,personal_care,pcare_other
148293,"Loputusvahend nõudepesumasinale, MAYERI, 500 ml",Kodupaber AS,500 ml,4740060004483,household,hh_dishwashing,household,hh_dishwashing
148294,Louis Jadot L.J Bourgogne Chardonnay 2006 75 cl,Liviko AS,750 ml,3535926001000,drinks,drinks_wine,drinks,drinks_wine
148295,Luigi Gighetti Valpolicella Ripasso Campolietti 75 cl,Liviko AS,750 ml,8016963000041,dry_preserves,dry_other,drinks,drinks_wine
148296,Lyngrove Collection Chenin Blanc 75 cl,Bestwine OÜ,750 ml,6009638240196,dry_preserves,dry_other,drinks,drinks_wine
148297,Lyngrove Collection Pinotage 75 cl,Bestwine OÜ,750 ml,6009638240028,drinks,drinks_wine,drinks,drinks_wine
148298,"Maapähkel kooritud, SELVER, 400 g",Alis Co Estonia OÜ,400 g,4740581010055,dairy_eggs_fats,dairy_cream_sourcream,sweets_snacks,sweets_nuts_driedfruit
148299,"Maapähkel, SELVER, 400 g",Alis Co Estonia OÜ,400 g,4740581010079,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
148300,"Viski Haig Club Clubman, HAIG CLUB, 70 cl",Prike AS,700 ml,5000281045627,drinks,drinks_spirits,drinks,drinks_spirits
148301,Viski Hatozaki Blended 70 cl,Interaltus OÜ,700 ml,4970860800002,drinks,drinks_spirits,drinks,drinks_spirits
148302,"Viski JACK DANIEL's Gentlemen Jack, 70cl",Liviko AS,700 ml,5099873038758,drinks,drinks_spirits,drinks,drinks_spirits
148303,"Viski JACK DANIEL's Tennesee, 50 cl",,500 ml,,drinks,drinks_spirits,drinks,drinks_spirits
148304,"Viski JACK DANIEL's Tennesee, 70cl",Liviko AS,700 ml,5099873089798,drinks,drinks_spirits,drinks,drinks_spirits
148305,"Viski JAMESON Irish, 50 cl",Pernod Ricard Estonia OÜ,500 ml,5011007015534,drinks,drinks_spirits,drinks,drinks_spirits
148306,"Viski JAMESON Irish, 70 cl",Pernod Ricard Estonia OÜ,700 ml,5011007003005,drinks,drinks_spirits,drinks,drinks_spirits
148307,"Viski JAMESON Stout Edition, 70 cl",Pernod Ricard Estonia OÜ,700 ml,5011007025410,drinks,drinks_spirits,drinks,drinks_spirits
148308,"Viski JIM BEAM Bourbon, 50 cl",Amber Distribution Estonia OÜ,500 ml,5060045583147,drinks,drinks_spirits,drinks,drinks_spirits
148588,"Coop külmveekrevetid keedetud ja kooritud, sügavkülmutatud, 400g",Coop,400 g,7340191145917,frozen_food,frozen_fish,frozen_food,frozen_fish
149320,Viski Jim Beam White Label 20 cl,Amber Distribution Estonia OÜ,200 ml,5060045586322,drinks,drinks_spirits,drinks,drinks_spirits
149321,"Viski JIM BEAM White Label, 70 cl",Amber Distribution Estonia OÜ,700 ml,5010196091008,drinks,drinks_spirits,drinks,drinks_spirits
149322,"Viski JOHNNIE WALKER Black Label, 70 cl",Prike AS,700 ml,5000267024202,drinks,drinks_spirits,drinks,drinks_spirits
149323,"Viski JOHNNIE WALKER Red Label, 50 cl",Prike AS,500 ml,5000267014401,drinks,drinks_spirits,drinks,drinks_spirits
149324,"Viski JOHNNIE WALKER Red Label, 70 cl",Prike AS,700 ml,5000267014203,drinks,drinks_spirits,drinks,drinks_spirits
149325,Viski LABEL 5 Bourbon Barrel Scotch 70 cl,Mediato AS,700 ml,3147699119044,drinks,drinks_spirits,drinks,drinks_spirits
149326,"Viski LAGAVULIN 8YO Single Islay Malt karbis, 70 cl",Prike AS,700 ml,5000281050553,drinks,drinks_spirits,drinks,drinks_spirits
149327,"Viski LATITUDE 55, 50 cl",Anora Estonia AS,500 ml,4740054364821,drinks,drinks_spirits,drinks,drinks_spirits
149328,"Viski SCOTTISH LEADER, 100 cl",MV Eesti OÜ,1 l,5029704217809,drinks,drinks_spirits,drinks,drinks_spirits
149329,"Viski SCOTTISH LEADER, 50 cl",MV Eesti OÜ,500 ml,5029704218295,drinks,drinks_spirits,drinks,drinks_spirits
149330,"Viski SCOTTISH LEADER, 70 cl",MV Eesti OÜ,700 ml,5029704217823,drinks,drinks_spirits,drinks,drinks_spirits
