product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
377548,Karboniseeritudkarastusjook Fanta Tutti Frutti Zero magusainetega  500ml,Fanta,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
377549,Dražeed šokolaadi M&M's 90g,M&M's,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_candies
377550,Juust punane Cheddar Truly Irish 200g,Truly Irish,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377551,Mängu arstikott AW25,Simba,,,dry_preserves,dry_other,baby,baby_other
377552,Õuna- ja marjamahl antioksüdant Hohes C Plus 1l,Hohes C,,,drinks,drinks_juices,drinks,drinks_juices
377553,Mahe marmelaad kodumarja Minna 150g,Minna,,,dry_preserves,dry_other,sweets_snacks,sweets_candies
377554,Kummikommid Haribo Chamaleon 175g,Haribo,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
377555,"Karastusjook kirsimaitseline Coca-Cola 0,355l",Coca-Cola,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
377556,Kaera-õuna pannkoogitaigen Mamma 750g,Mamma,,,produce,produce_apples_pears,bakery,bakery_other
377557,Basiilik 25g,Määramata,,,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
377558,"Viin Mernaya On Milk 40%vol 0,7l",Mernaya,,,drinks,drinks_spirits,drinks,drinks_spirits
377559,Karboniseeritud vesi magneesiumiga Värska 1l,Värska,,,drinks,drinks_water,drinks,drinks_water
377560,Valged oad aurutatud Bonduelle Vapeur 310g/250g,Bonduelle,,,dry_preserves,dry_canned_veg,dry_preserves,dry_canned_veg
377561,"Vein Bellissimo Red Semi Sweet 0,75l",Bellissimo,,,drinks,drinks_wine,drinks,drinks_wine
377562,Sinihallitusjuust Blue Castello 150g,Castello,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
377563,Vesimadrats Sun Club 72x47cm SB25,Sunclub,,,drinks,drinks_water,baby,baby_other
377564,Niisked salvrätikud Clerit köögile 36tk,Clerit,,,baby,baby_wipes,household,hh_cleaners
377565,"Kaitstud päritolunimetusega vein Dr.Loosen Riesling Trocken 12%vol 0,75l",Dr. Loosen,,,drinks,drinks_wine,drinks,drinks_wine
377566,Jogurt metsamarja Bakoma 150g,Bakoma,,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
377567,Pelmeenid sealihaga Viči 400g,Vici,,,meat_fish,meat_pork,frozen_food,frozen_ready_meals
377568,Kirsi-sefiirikook Europagar 180g,Europagar,,,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
377569,Nacho krõpsud Santa Maria 475g,Santa Maria,,,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
377570,Grillsalat kg,,,,produce,produce_herbs_salads_sprouts,produce,produce_herbs_salads_sprouts
377571,Kartulikrõpsud peekonimaitselised Hroom 50g,Hroom,,,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
377572,"Vein Bellissimo Semi Sweet Rose 0,75l",Bellissimo,,,drinks,drinks_wine,drinks,drinks_wine
377573,Mahe toortatrakruup Tõrvaaugu 1kg,Tõrvaaugu,,,dry_preserves,dry_groats_beans,dry_preserves,dry_groats_beans
377574,"Whisky Tullamore Dew 40% 0,7l",Tullamore Dew,,,drinks,drinks_spirits,drinks,drinks_spirits
377575,Kiirsupp šampinjoni saiakuubikutega Maggi 15g,Maggi,,,bakery,bakery_buns_croissants,dry_preserves,dry_soups_noodles
