product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
126599,"Mereandide ja kala maitseaine, SANTA MARIA, 90 g",Santa Maria AS,90 g,7311310026721,world_spices,spices_herbs_spice_mix,world_spices,spices_herbs_spice_mix
126600,"Mereandide segu Frutti di Mare, MARINE, 150 g",Balbiino AS,150 g,4740188801179,,,frozen_food,frozen_fish
126601,"Merekarbid, PRESTO, 400 g",Tartu Mill AS,400 g,4750020050399,,,dry_preserves,dry_pasta_rice
126602,"Merekivid rosin suhkrus, KALEV, 160 g",Orkla Eesti AS,160 g,4740012052081,,,sweets_snacks,sweets_candies
126603,"Meresool jäme, SALE MARINO, 1 kg",Selver AS,1 kg,8002280003377,world_spices,spices_basic_salt_pepper,world_spices,spices_basic_salt_pepper
126604,"Meresool peenike, SALE MARINO, 1 kg",Selver AS,1 kg,8002280003353,world_spices,spices_basic_salt_pepper,world_spices,spices_basic_salt_pepper
126605,"Meresoola-Karamellijäätis, LA MUU, 400 g",,400 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
126606,"Meresoolahelbed, MALDON GOURMET, 250 g",BBQ Entertainment OÜ,250 g,5011428100048,world_spices,spices_basic_salt_pepper,world_spices,spices_basic_salt_pepper
126607,"Merevetika snäkk kimchi-maitseline 3-pakk, DAECHUN, 12 g",D.T.L. Consumer Products Eesti AS,12 g,8809171522845,world_spices,spices_asian,sweets_snacks,sweets_snacks_salty
126608,"Merevetika snäkk oliiviõli maitsega, SEA CRUNCHY, 10 g",Buy In Estonia OÜ,10 g,0805554101629,sauces_oils,oils_olive,sweets_snacks,sweets_snacks_salty
126609,"Merevetika snäkk originaal 3-pakk, DAECHUN, 12 g",D.T.L. Consumer Products Eesti AS,12 g,8809171522852,drinks,drinks_spirits,sweets_snacks,sweets_snacks_salty
126610,"Merevetika snäkk wasabi-maitseline 3-pakk, DAECHUN, 12 g",D.T.L. Consumer Products Eesti AS,12 g,8809171522838,,,sweets_snacks,sweets_snacks_salty
126611,"Mesi ingveriga, AARE JÕUMEES, 300 g",Jõumees OÜ,300 g,4742422000096,,,dry_preserves,dry_flour_sugar_baking
126612,"Mesi mesilasema toitepiimaga, MEVEDA, 300 g",Meveda OÜ,300 g,4740250000127,dairy_eggs_fats,dairy_milk,dry_preserves,dry_flour_sugar_baking
126613,"Mesi, SALLA-PRINGI MESILA, 1 kg",SP Tooted OÜ,1 kg,4744333010034,,,dry_preserves,dry_flour_sugar_baking
126614,"Mesi, SALLA-PRINGI MESILA, 500 g",SP Tooted OÜ,500 g,4744333010027,,,dry_preserves,dry_flour_sugar_baking
126615,"Mesi, SIRELI, 1kg",Iktos OÜ,1 kg,4742022910139,,,dry_preserves,dry_flour_sugar_baking
126616,"Mesi, SIRELI, 250g",Nektar Honey OÜ,250 g,4742022910030,,,dry_preserves,dry_flour_sugar_baking
126617,"Mesikäpp Nommid küpsisepall piimašokolaadis, KALEV, 120 g",Orkla Eesti AS,120 g,4740012051756,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_candies
126618,"Mesikäpp piimabatoonike vahvliga, KALEV, 150 g",Orkla Eesti AS,150 g,4740012600695,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_chocolate_bars
126619,"Mesikäpp piimašokolaad vahvliga, KALEV, 100 g",Orkla Eesti AS,100 g,4740012037705,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126620,"Mesikäpp šokolaadiglasuuris kakaobatoonike, KALEV, 200 g",Orkla Eesti AS,200 g,4740012027508,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126621,"Mesikäpp vahukommid piimašokolaadis, KALEV, 115 g",Orkla Eesti AS,115 g,4740012051961,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_candies
126622,"Mesimurakatarretis, MIKAADO, 80 g",Kaupmees & Ko AS,80 g,4740140200125,,,dry_preserves,dry_flour_sugar_baking
126623,"Metsamarjamaitseline kontsentraat (suhkruvaba), MIKAADO, 500 ml",Kaupmees & Ko AS,500 ml,4740140400389,dry_preserves,dry_other,drinks,drinks_syrups_powders
126624,"Metsamarjamaitseline tarretisepulber, MIKAADO, 80 g",Kaupmees & Ko AS,80 g,4740140200252,dry_preserves,dry_other,dry_preserves,dry_flour_sugar_baking
126625,"Metsamarjamoos, KÜLLUS, 400 g",Rõngu Mahl AS,400 g,4741129000125,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
126626,"Metsamarjamoos, PÕLTSAMAA, 380 g",,380 g,4740029045472,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
126627,"Metsamustikad, MARJAMAA TALU, 400 g",Marjamaa Talu OÜ,400 g,4742331000330,dry_preserves,dry_other,frozen_food,frozen_berries_fruit
126628,"Metsaseenesalat, SELVERI KÖÖK, 130g",Kulinaaria OÜ,130 g,4740581111776,produce,produce_herbs_salads_sprouts,dry_preserves,dry_ready_meals_jars
126629,"Metsjõhvikamoos ilma lisatud suhkruta, KÜLLUS, 400 g",Rõngu Mahl AS,400 g,4741129019851,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
126630,"Metsmaasikatarretis, MIKAADO, 80 g",Kaupmees & Ko AS,80 g,4740140200095,produce,produce_berries,dry_preserves,dry_flour_sugar_baking
126631,"Metspähkel piimašokolaadis, KALEV, 140 g",Orkla Eesti AS,140 g,4740012052012,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126632,"Metspähkel tumedas šokolaadis, KALEV, 140 g",Orkla Eesti AS,140 g,4740012052005,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126633,"Metspähkli-koorejäätis, ERITI RAMMUS, 100 g",Premia Tallinna Külmhoone AS,100 g,4740093000735,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
126634,"Metspohlamoos, KÜLLUS, 400 g",Rõngu Mahl AS,400 g,4741129019837,dry_preserves,dry_other,dry_preserves,dry_canned_fruit
126635,"Metsvaarikamaitseline siirup, HELIIS, 500 ml",Toomas Kaubandus OÜ,500 ml,4740077003707,drinks,drinks_syrups_powders,drinks,drinks_syrups_powders
126636,"Micropopcorn 3x100g, FIRST PRICE",Selver AS,300 g,7311041084304,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
126637,"Micropopcorn karbis Soolane 3x90g, MR. POPGUN, 270 g",Selver AS,270 g,5701907555529,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
126638,"Mikropopcorn juustumaitseline, MOGYI, 100 g",Mogyi Eesti OÜ,100 g,5997473544030,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
126639,"Mikropopcorn soolaga, MOGYI, 100 g",Mogyi Eesti OÜ,100 g,5997473544023,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
126640,"Mikropopkorn soolaga (3x90g), ESTRELLA, 270g",Selver AS,270 g,4779028346549,world_spices,spices_basic_salt_pepper,sweets_snacks,sweets_snacks_salty
126641,"Mikropopkorn võimaitseline (3x90g), ESTRELLA, 270g",Selver AS,270 g,4779028346556,dairy_eggs_fats,dairy_butter_margarine,sweets_snacks,sweets_snacks_salty
126642,"MILK 4-pakk piimatäidise ja kakaoga, CORNY, 120 g",D.T.L. Consumer Products Eesti AS,120 g,4011800562816,dairy_eggs_fats,dairy_milk,sweets_snacks,sweets_chocolate_bars
126643,"Milka jäätis krõmpsuva karamelliga, NESTLÉ, 62 g",,62 g,5900130038193,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
126644,"Milka mini koonus jäätis 8 x 25 ml multipakk, NESTLE, 140 g",Vičiunai Baltic OÜ,140 g,4007993020394,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
126645,"Milka piimašokolaad Oreo küpsisega, MILKA, 90 g",Abestock AS,90 g,7622210826053,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126646,"Milka piimašokolaad Oreo, MILKA, 37 g",Abestock AS,37 g,7622210717238,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126647,"Mimoosisalat tuunikalaga, SELVERI KÖÖK, 440 g",Kulinaaria OÜ,440 g,4740581113534,produce,produce_herbs_salads_sprouts,dry_preserves,dry_ready_meals_jars
126648,"Mineraalvee jook punased marjad ja magneesium, VITTEL+, 750 ml",Prike AS,750 ml,8445290563699,drinks,drinks_wine,drinks,drinks_sport
126649,"Mineraalvee jook virsik ja tsink, VITTEL+, 750 ml",Prike AS,750 ml,8445290563637,meat_fish,meat_hams,drinks,drinks_sport
126650,"Mineraalvesi Essential Well Nr.4, ESSENTIAL WELL, 1 l pet",Essentuky Baltic OÜ,1 l,4745010379499,pet,pet_other,drinks,drinks_water
126651,"Mineraalvesi Kaitsetahte Allikas, A. LE COQ, 750 ml",A. Le Coq AS,750 ml,4740098004103,drinks,drinks_water,drinks,drinks_water
126652,"Mineraalvesi Naturaal mulliga, klaaspudelis, VÄRSKA, 330 ml",Saku Õlletehase AS,330 ml,4740042702857,drinks,drinks_water,drinks,drinks_water
126653,"Mineraalvesi Naturaal mullita, klaaspudelis, VÄRSKA, 330 ml",Saku Õlletehase AS,330 ml,4740042702840,drinks,drinks_water,drinks,drinks_water
126654,"Mineraalvesi Perrier gaseeritud, PERRIER, 500 ml",Prike AS,500 ml,3179730121884,drinks,drinks_water,drinks,drinks_water
126655,"Mineraalvesi sportkorgiga, VENDEN, 750 ml",Tridens AS,750 ml,4751014940603,drinks,drinks_water,drinks,drinks_water
126656,"Mineraalvesi, VYTAUTAS, 1 L",Goldberger OÜ,1 l,4770405227086,drinks,drinks_water,drinks,drinks_water
126657,"Mineraalvesi Vytautas, VYTAUTAS, 1,5 L",Goldberger OÜ,1.5 l,4770405227079,drinks,drinks_water,drinks,drinks_water
126658,"Mini Farfalle lipsuke, PANZANI, 500 g",Abestock AS,500 g,3038351299900,,,dry_preserves,dry_pasta_rice
126659,"Mini fondant, EESTI PAGAR, 225 g",Eesti Pagar AS,225 g,4740086025677,world_spices,spices_broth_stock,bakery,bakery_cakes_pastries
126660,"Mini Penne torud, PANZANI, 500 g",Abestock AS,500 g,3038351293809,,,dry_preserves,dry_pasta_rice
126661,"Mini pontsik õunaga, SELVERI PAGARID, 22-26 g",French Gourmand OÜ,24 g,2611552000004,produce,produce_apples_pears,bakery,bakery_sweet_buns_donuts
126662,"Mini pulgakommid kotis 20tk, CHUPA CHUPS, 120 g",Jungent Estonia OÜ,120 g,8410031972719,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
126663,"Mini riisigaletid piimašokolaadis, SONKO, 27g",Selver AS,27 g,5902180330128,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126664,"Mini Taco maisikausid, SANTA MARIA, 86 g",,86 g,7311312006691,world_spices,spices_mexican,bakery,bakery_flatbreads_wraps
126665,"Mini tosca rabarberiga 15x15g, EESTI PAGAR, 225 g",Eesti Pagar AS,225 g,4740086025691,,,bakery,bakery_cakes_pastries
126666,"Mini tosca, REVAL KONDIITER, 240 g",Reval Kondiiter OÜ,240 g,4742581003426,,,bakery,bakery_cakes_pastries
126667,"Mini-tükksuhkur, DAN SUKKER, 500 g",Selver AS,500 g,7310340726755,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
126668,"Mini vahukommid, RUF, 45g",Kaupmees & Ko AS,45 g,4002809025433,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
126669,"Mini Vahukommid, VAN DAMME, 100 g",,100 g,5411178815870,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
126670,"Miniburgerite valik, SELVERI KÖÖK, 450 g",Kulinaaria OÜ,450 g,4740581111714,,,dry_preserves,dry_ready_meals_jars
126671,"Minikookide Piknikukarp 25tk karbis, REVAL KONDIITER, 485 g",Reval Kondiiter OÜ,485 g,4742581004836,bakery,bakery_cakes_pastries,bakery,bakery_cakes_pastries
126672,"Minikurgid, CITRES, 290g",Interaltus OÜ,290 g,8000523001982,,,dry_preserves,dry_canned_veg
126673,"Minipelmeenid broilerilihaga, TALLEGG, 350 g",Maag Eesti AS,350 g,4740046014048,dairy_eggs_fats,dairy_eggs,frozen_food,frozen_ready_meals
126674,"Minivõileivad forelliga, SELVERI KÖÖK, 260 g",Kulinaaria OÜ,260 g,4740581109469,dairy_eggs_fats,dairy_butter_margarine,dry_preserves,dry_ready_meals_jars
126675,"Mintai nagitsad paneeringus, külmutatud, 15tk, R SEAFOOD, 300 g",Reaton OÜ,300 g,4751001161790,sweets_snacks,sweets_gums_mints,frozen_food,frozen_fish
126676,"Mirin, OTTOGI, 360 ml",Umami OÜ,360 ml,8801045220109,,,sauces_oils,sauces_other
126677,"Miso maitselised kiirnuudlid, IPPIN, 80 g",D.T.L. Consumer Products Eesti AS,80 g,8934563714178,world_spices,spices_asian,dry_preserves,dry_soups_noodles
126678,"Misopasta valge, HIKARI, 400 g",Pipraveski OÜ,400 g,4902663007524,world_spices,spices_asian,sauces_oils,sauces_other
126679,"Mitmevilja ampsud, LESTELLO, 65g",M&V Trade OÜ,65 g,5902609001288,,,bakery,bakery_other
126680,"Mochi pallid puuvilja, TAIWAN DESSERT Q, 120 g",,120 g,4711931030948,dairy_eggs_fats,dairy_desserts,sweets_snacks,sweets_candies
126681,"Moosipall (sulatatud), SELVERI PAGARID, 65 g",Selver AS,65 g,2615063000003,dry_preserves,dry_other,bakery,bakery_sweet_buns_donuts
126682,"Mõrumandli lõhna- ja maitseaine, DR.OETKER, 8 ml",Jungent Estonia OÜ,8 ml,4000521141813,drinks,drinks_spirits,dry_preserves,dry_flour_sugar_baking
126683,"Mõrushok. Excellence Dark 70%, LINDT, 100 g",Eugesta Eesti OÜ,100 g,3046920028004,,,sweets_snacks,sweets_chocolate_bars
126684,"Mõrušokolaad Excellence Dark 85%, LINDT, 100g",Eugesta Eesti OÜ,100 g,3046920028363,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126685,"Mõrušokolaad Intense Orange, LINDT, 100 g",Eugesta Eesti OÜ,100 g,3046920028370,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
126686,"Mozzarella Burrata, NONNO NANNI, 125 g",Selver AS,125 g,8007222205802,dairy_eggs_fats,dairy_other,cheese,cheese_delicatessen
126687,"Mozzarella di Bufala Campana DOP, NONNO NANNI, 125 g",Selver AS,125 g,8007222204058,dairy_eggs_fats,dairy_other,cheese,cheese_delicatessen
126688,"Mozzarella, GALBANI, 125 g",Estover OÜ,125 g,8000430133035,dairy_eggs_fats,dairy_other,cheese,cheese_delicatessen
126689,"Mozzarella laktoosivaba, VALCOLATTE, 100 g",Synnove Finden International OÜ,100 g,8026160004568,drinks,drinks_soft_soda,cheese,cheese_delicatessen
126690,"Mozzarella minikirsid, GRANAROLO, 125g",Granarolo Baltics OÜ,125 g,8002670004342,dairy_eggs_fats,dairy_other,cheese,cheese_delicatessen
126691,"Mozzarella pühvlipiimast, VALCOLATTE, 125 g",Synnove Finden International OÜ,125 g,8026160003905,drinks,drinks_soft_soda,cheese,cheese_delicatessen
126692,"Mozzarella Zottarella light, ZOTT, 125 g",Svensky Kaubanduse AS,125 g,4014500509532,dairy_eggs_fats,dairy_other,cheese,cheese_delicatessen
126693,"Mozzarella Zottarella, ZOTT, 200 g",Svensky Kaubanduse AS,200 g,4014500521008,dairy_eggs_fats,dairy_other,cheese,cheese_delicatessen
