product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
18681,Joogitabletid C-vitamiiniga 80 g,Joogitabletid C-vitamiiniga,80 g,5997255703273,,,personal_care,pcare_other
18685,Tri-Bio nõudepesumasina tabletid 25tk,Tri-Bio,25 pcs,0853017004062,,,household,hh_cleaners
18686,Bref power active wc-värskendaja hawaii 50g,Bref,50 g,8015100568888,,,household,hh_cleaners
18688,Kaltsium 800+ magneesium vitamiinid 180tk 262g,Kaltsium,262 g,6428300002182,,,personal_care,pcare_other
18709,"Aptamil® NUTRIBIOTIK™ 2 piimal põhinev imiku jätkupiimasegu alates 6 kuust, 800g",Aptamil® NUTRIBIOTIK™,800 g,4008976021353,baby,baby_formula,baby,baby_formula
18715,MAMMA Kanasupp 1 kg,MAMMA Kanasupp,1 kg,4740184005854,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
18721,Makrobios tsink tabletid 100tk 35g,Makrobios,35 g,6418646119071,,,personal_care,pcare_other
18730,BREF PRONATURE GRAPEFRUIT 2X50G,BREF PRONATURE,2x50 g,9000101360073,produce,,household,hh_cleaners
18738,ICONFIT Ilukollagen - Maasikas-münt,ICONFIT Ilukollagen,,4744130013511,,,personal_care,pcare_other
18744,Magnex tsitraat + vitamiin B6 100 tk,Magnex,,6410530034187,,,personal_care,pcare_other
18750,COOP C-vitamiin 500mg 90tbl,COOP C-vitamiin,,7340191167544,,,personal_care,pcare_other
18755,"Energia datlibatoon GOOD CALORIES maapähklitega, 35g",Energia,35 g,5903548003333,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_nuts_driedfruit
18766,Hallituse eemaldaja Mayeri All-Care 500ml,Hallituse,500 ml,4740060005091,,,household,hh_cleaners
18768,Nestle Nan Pro 2 jätkupiimasegu 6k+ 500ml,Nestle Nan,500 ml,8445290748607,baby,baby_formula,baby,baby_formula
18779,Pannkoogid šokolaadi-vaarikatäidisega 200 g,Pannkoogid,200 g,4740184602817,,,bakery,bakery_other
18780,SINI universaalsed koristuslapid 27 tk,SINI,27 pcs,6423800037481,,,household,hh_cleaners
18781,BAREBELLS Proteiinibatoon Cara&hew 55g,BAREBELLS Proteiinibatoon,55 g,7340001800494,,,sweets_snacks,sweets_chocolate_bars
18784,Spirulina pulber 100g,Spirulina,100 g,4744806010141,,,personal_care,pcare_other
18796,Lenor lõhnagraanulid Amethyst 210g,Lenor,210 g,8001841182223,,,household,hh_laundry
18802,Hüdrogeel põletusele 125 ml,Hüdrogeel,125 ml,6007645000192,,,personal_care,pcare_other
18828,"Piltti bataat veiselihaga 190g, alates 6-elukuust",Piltti,190 g,7613039975503,baby,baby_other,baby,baby_food_jars
18829,Hortex brokolisegu 400g,Hortex,400 g,5900477000204,,,frozen_food,frozen_veg
18868,Foodin mahe kakaopulber 250 g,Foodin,250 g,6430051820847,,,dry_preserves,dry_flour_sugar_baking
18871,"Juustele, nah&ntele kummikommid mustika 60tk","Juustele,",,6430056594637,sweets_snacks,sweets_candies,personal_care,pcare_other
18875,"Šokolaadi ja kookose energiaküpsis kilgiga, 40g",Šokolaadi,40 g,4745010413056,bakery,bakery_cakes_pastries,sweets_snacks,sweets_chocolate_bars
18880,"Muuti Öko Banaani-virsiku-mangopüree riisivalguga 110 g, alates 12-elukuust",Muuti Öko,110 g,4740073072875,dry_preserves,dry_pasta_rice,baby,baby_food_jars
18902,Rainbow nõudepesumasina loputusvahend 500 ml,Rainbow,500 ml,7340191147287,,,household,hh_cleaners
18911,Baltais Glasuuritud karamellimaitseline dessert C-vitamiiniga 38g,Baltais Glasuuritud,38 g,4750072518038,,,dairy_eggs_fats,dairy_desserts
18942,GO ON Protein Crisp maapähkli-karamelli proteiinibatoon 50g,GO ON,50 g,5900617041685,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
18946,Nõudepesumasina tabletid Xtra 60tk,Nõudepesumasina,60 pcs,7340191155701,,,household,hh_cleaners
18957,Nocco Berruba funktsionaalne jook 330ml,Nocco Berruba,330 ml,7340131603804,,,drinks,drinks_sport
18981,Hyvän Olon D-vitamiini tabletid 100µG 90 tk,Hyvän Olon,,6417612821215,,,personal_care,pcare_other
19002,"Celiko Gumis kakaojook vitamiinidega, gluteenivaba",Celiko Gumis,,5900038007765,,,drinks,drinks_tea_coffee
19005,Joogitabletid kaltsiumiga 80 g,Joogitabletid,80 g,5997255703693,,,personal_care,pcare_other
19012,Kihisevad C vitamiini tabletid apelsini 20tk 1000mg,Kihisevad C,,7313902800658,,,personal_care,pcare_other
19016,Humer Stop Virus ninasprei 15ml,Humer Stop,15 ml,3546895526456,,,personal_care,pcare_other
19021,Kihisevad C vitamiini tabletid Mint Lime 20tk 1000mg,Kihisevad C,,7350028546381,,,personal_care,pcare_other
19030,Shroomwell Bra&cus Sprei ajule 30ml,Shroomwell Bra&cus,30 ml,4744173011147,,,personal_care,pcare_other
19037,Mustad fiiberpulgad kodulõhnastajale 5tk,Mustad,5 pcs,4744641015301,,,household,hh_cleaners
19038,Põnn Ökoloogiline kõrvitsa-bataadi-mangopüree 110 g 6+,Põnn Ökoloogiline,110 g,4740073074558,,,baby,baby_food_jars
19046,Coop D50 vitamiini näritavad tabletid 120 tk,Coop D50,,7340191167629,,,personal_care,pcare_other
19062,Raud + C-vitamiini tabletid 100mg 100tk,Raud,,6410530035290,,,personal_care,pcare_other
19064,ANTHON BERG šokolaadipudelid alkoholitäidisega 125g - uus toode sortimenti,ANTHON BERG,125 g,5774540899800,,,sweets_snacks,sweets_candies
19073,Fennovita toidulisand jõhvikad + C-vitamiin 60 tk 30 g,Fennovita,30 g,6430061670142,,,personal_care,pcare_other
19082,Coop Vitamiin C 1000mg vaarika 20tbl,Coop Vitamiin,,7340191166899,,,personal_care,pcare_other
19089,X-tra klaasipuhastusvahend 1 l,X-tra,1 l,7340011404484,,,household,hh_cleaners
19090,Moomin pehmed multivitaminid 60tk,Moomin,,6409941306433,,,personal_care,pcare_other
19101,Female Balance kapslid N60,Female Balance,,4744806010769,,,personal_care,pcare_other
19111,KARL FAZER Selection kommikarp 150g,KARL FAZER,150 g,6416453072657,,,sweets_snacks,sweets_candies
19112,"Vida Nalle multivitamiinid lastele, metsamarja ja apelsini 90tk",Vida Nalle,,6430080440580,,,personal_care,pcare_other
19149,Astonish katlakivieemaldaja 750 ml,Astonish,750 ml,5060060211216,,,household,hh_cleaners
19157,Mango-kookose-kaerahelbe smuuti 250ml,Mango-kookose-kaerahelbe,250 ml,7340191129023,bakery,bakery_cakes_pastries,drinks,drinks_juices
19174,Jenkki pro freshmint 90 g,Jenkki,90 g,6420256011263,,,sweets_snacks,sweets_gums_mints
19184,Eesti Pagar Must Rukkileib 390 G,Eesti Pagar,390 g,4740086012196,,,bakery,bakery_bread_loaves
19187,Vire tsink ja c-vitamiin 100tab,Vire,,6430067845070,,,personal_care,pcare_other
19201,Puhdas+ hallipäisuse vastu 60tbl,Puhdas+,,6430077256675,,,personal_care,pcare_other
19217,"Arginiin, 200 g","Arginiin,",200 g,6430018360522,,,personal_care,pcare_other
19256,Finish Quantum nõudepesumasina tabletid 60tk,Finish Quantum,60 pcs,5714970002890,,,household,hh_cleaners
19258,Ränigeel biotiiniga 500ml,Ränigeel,500 ml,4010160393245,,,personal_care,pcare_other
19261,C-MAX Strong C-vitamiin 500 mg 90 tk 67 g,C-MAX Strong,67 g,6410530032923,,,personal_care,pcare_other
19283,Joogipulber BCAA+ pirni- laimi 300 g,Joogipulber BCAA+,300 g,6430056591391,,,personal_care,pcare_other
19285,"Finish nõudepesumasina sool 1,2kg",Finish,1.2 kg,4002448046424,,,household,hh_cleaners
19291,Muumi õuna-pirni- ja vaarikamaitselised puuviljabatoonid 8 tk 120 g,Muumi,120 g,5708413018289,produce,,sweets_snacks,sweets_nuts_driedfruit
19311,D-vitamiini tabletid 50µG 150tk 53g,D-vitamiini,53 g,6418646136177,,,personal_care,pcare_other
19317,Filter EF144 käsitolmuimejale,Filter EF144,,7319599013401,,,household,hh_other
19319,Üldpuhastusvahendi lehed Magic Leaves Summer Lemon 20tk,Üldpuhastusvahendi,20 pcs,4008455097411,,,household,hh_cleaners
19326,WC-seep Kolorado tropical 40g,WC-seep Kolorado,40 g,5902506006058,,,household,hh_cleaners
19335,Silmatilgad 20 ml,Silmatilgad,20 ml,8588000227556,,,personal_care,pcare_other
19376,Salvest mulgipuder 530 g,Salvest,530 g,4740073020432,,,dry_preserves,dry_ready_meals_jars
19387,Puhdas+ hüaluroonhape 60tbl,Puhdas+,,6430077256309,,,personal_care,pcare_other
19394,Meira küpsetuspulber 50 g,Meira,50 g,6414200210055,,,dry_preserves,dry_flour_sugar_baking
19399,Coop B kompleksvitamiin Apelsini-aprikoosi 20tbl,Coop B,,7340191166363,,,personal_care,pcare_other
19405,Wõro Lihapallid 600 G,Wõro Lihapallid,600 g,4740171085999,meat_fish,meat_other,dry_preserves,dry_ready_meals_jars
19422,"Melatal 1,9 g melatoniinitabletid 90 tk",Melatal,1.9 g,6410530035160,,,personal_care,pcare_other
19442,Ruumilõhnastaja caribbean sandalwood 236ml,Ruumilõhnastaja,236 ml,5900627092516,,,household,hh_cleaners
19443,Sana-sol Vitanallet õuna-pirnimaitseline multivitamiini toidulisand 120tk / 240g,Sana-sol Vitanallet,240 g,7070866030339,,,personal_care,pcare_other
19448,ABCVIT askorbiinhape 50MG DRG N200,ABCVIT,,4745090940923,,,personal_care,pcare_other
19453,Kiilto kodu üldpuhastusaine laim 1l,Kiilto,1 l,6417964579901,,,household,hh_cleaners
19457,Hematogen 50 g,Hematogen,50 g,4770407302026,,,personal_care,pcare_other
19459,A. Vogel Echinaforce punase päevakübara ekstrakt 100 ml,A. Vogel,100 ml,6422100058431,,,personal_care,pcare_other
19460,"Kotimaista küüslaugukartulid, 750 g",Kotimaista,750 g,6414893197893,,,frozen_food,frozen_potato_products
19466,"Sanytol niisutatud puhastuslapid, desinfitseerivad 72tk",Sanytol,72 pcs,8411660000224,,,household,hh_cleaners
19484,"Põnn Ökoloogiline kõrvitsapüree, 125 g",Põnn Ökoloogiline,125 g,4740073073940,,,baby,baby_food_jars
19522,Nõudepesutabletid lemon 30tk,Nõudepesutabletid,30 pcs,7340191162532,,,household,hh_dishwashing
19540,Rhinitix ninasprei 10 ml,Rhinitix,10 ml,4260312160953,,,personal_care,pcare_other
19541,"Hipp veiselihapüree 125g, alates 5-elukuust",Hipp,125 g,4062300038110,baby,baby_other,baby,baby_food_jars
19548,Coop Multivitamiin Maasika-laim 20 tabletti,Coop Multivitamiin,,7340191166967,,,personal_care,pcare_other
19557,"Melatoniini tabletid 30 tk 1,5 mg",Melatoniini,,6417612820546,,,personal_care,pcare_other
19567,Nestle Nan Pro 2 piimapõhine võõrutussegu 200ml,Nestle Nan,200 ml,8445290748492,dairy_eggs_fats,dairy_milk,baby,baby_formula
19592,"TRI-BIO tualettpoti puhastusvahend 0,710 l",TRI-BIO,0.710 l,853017004437,,,household,hh_cleaners
19593,Wrapp kalkuni ja kimchiga 280 g,Wrapp,280 g,4745091320069,,,dry_preserves,dry_ready_meals_jars
19607,Mayeri Sensitive Spray klaasi puhastusvahend 500 ml,Mayeri Sensitive,500 ml,4740060007972,,,household,hh_cleaners
19608,HEMATOGEEN HEMA2GEN 45G,HEMATOGEEN HEMA2GEN,45 G,4770407302064,,,personal_care,pcare_other
19610,Linkosuo hapukooremaitselised kaerakrõpsud 120 g,Linkosuo,120 g,6420400004028,,,sweets_snacks,sweets_snacks_salty
19613,Air wick essential mist komplekt happiness 20ml,Air,20 ml,5900627080148,,,household,hh_candles_airfresh
19623,Kihisevad C vitamiini tabletid mango 20tk 1000mg,Kihisevad C,,5702071381495,,,personal_care,pcare_other
19627,Frosch vanni- ja duširuumide puhastusvahend sidrun 500 ml,Frosch,500 ml,4001499180057,,,household,hh_cleaners
19648,Sportlife nutrition bcaa transport 300g,Sportlife,300 g,6430018361833,,,drinks,drinks_sport
19649,IMMUNO ELIXIR ASTELPAJU 250ML,IMMUNO ELIXIR,250 ML,4744173019754,,,personal_care,pcare_other
19654,Punase riisi tabletid N60,Punase,,6428300001703,dry_preserves,dry_pasta_rice,personal_care,pcare_other
19657,"Spordijook Total Hydration, 100 g",Spordijook Total,100 g,5704190111649,,,drinks,drinks_sport
19669,Coop õunamahl 200ml,Coop,200 ml,7340191151093,,,drinks,drinks_juices
19673,GoodNightSleep kõvakapslid N30,GoodNightSleep,,4745010102066,,,personal_care,pcare_other
19676,"Rainbow õunapüree 90 g, alates 4-elukuust",Rainbow,90 g,7340191130395,,,baby,baby_food_pouches
19694,CHEF LUNDEN Caesari kauss pasta ja broileriga 270 g,CHEF LUNDEN,270 g,4740376103818,sauces_oils,oils_other,dry_preserves,dry_ready_meals_jars
19717,Linda pikateraline riis 4x100g,Linda,4x100 g,4743144004935,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
19723,Keedupeet 500g,Keedupeet,500 g,4752052003701,,,produce,produce_root_veg
19728,Coop Magus paprika I klass 300g,Coop Magus,300 g,6438574276493,,,produce,produce_root_veg
19735,"Sinine rannakarp,kg",Sinine,,4740409000091,,,meat_fish,fish_fresh
19739,Baltix tatar 1 kg,Baltix,1 kg,4742298000374,,,dry_preserves,dry_groats_beans
19740,Baltix odrakruup 4 x 100 g,Baltix,4x100 g,4742298003450,,,dry_preserves,dry_groats_beans
19761,"Coop toiduvärv, punane, 30 ml",Coop,30 ml,7340191150270,,,dry_preserves,dry_flour_sugar_baking
19762,Santa Maria nuudlid ramen 200g,Santa Maria,200 g,7311312000576,,,dry_preserves,dry_soups_noodles
19767,Kunnon Arki juustuburger 180 g,Kunnon Arki,180 g,6407860061143,dairy_eggs_fats,dairy_cheese_slices,dry_preserves,dry_ready_meals_jars
19778,Linda sõmer riis 1 kg,Linda,1 kg,4743144003679,dry_preserves,,dry_preserves,dry_pasta_rice
19792,Myllyn Paras perenaise täistera kaerajahu 1 kg,Myllyn Paras,1 kg,6417700054891,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
19793,"Miyata Shirataki gluteenivabad nuudlid, 270 g",Miyata Shirataki,270 g,6971835850389,,,dry_preserves,dry_soups_noodles
19795,Tartu Mill Täistera neljaviljahelbed 1kg,Tartu Mill,1 kg,4740493003022,,,dry_preserves,dry_cereals_muesli
19803,Kirsstomat punane I klass 250g,Kirsstomat,250 g,4740669030012,,,produce,produce_root_veg
19807,Kotimaista Petersell potis,Kotimaista Petersell,,6414893388222,,,produce,produce_herbs_salads_sprouts
19812,Xtra tagliatelle lintpasta 500g,Xtra,500 g,7340011342144,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
19813,"Heliis metsvaarika siirup 1,5L",Heliis,1.5 l,4740077002625,,,drinks,drinks_syrups_powders
19823,Nestlé nestle cookie crisp 625g,Nestlé,625 g,5900020018342,,,dry_preserves,dry_cereals_muesli
19829,Riso Scotti risotoriis 1 kg,Riso Scotti,1 kg,8001860201011,dry_preserves,dry_pasta_rice,dry_preserves,dry_pasta_rice
19840,Avokaado 400g,Avokaado,400 g,8720618845474,,,produce,produce_tropical
19843,X-tra maapähklid tšillimaitselise kattega 500 g,X-tra,500 g,7340011427650,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
19852,Veski mati täistera odrahelbed 500 g,Veski,500 g,4740281002992,,,dry_preserves,dry_cereals_muesli
19853,Mango,Mango,,2060284400000,,,produce,produce_tropical
19858,"Frillis lõigatud, GRÜNE FEE, 1 tk",Salat Frillice,,4741116000213,produce,,produce,produce_herbs_salads_sprouts
19861,Green Planet Astronauts Orgaaniline beebi suvikõrvitsa-pirni püree 70g,Green Planet,70 g,6430074541453,,,baby,baby_food_pouches
