product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
379291,"Liköör Vana Tallinn Heritage 40% 0,5l",Vana Tallinn,,,dry_preserves,dry_other,drinks,drinks_spirits
379292,Kohvioad Dallmayr Home Barista Intenso 1kg,Dallmayr,,,drinks,drinks_coffee_beans_capsules,drinks,drinks_coffee_beans_capsules
379293,"Tiigerkrevetid, puh-tud, keedetud, ASC, 31/40, Vannamei, külm., (P.Vannamei), R Seafood 300g",R Seafood,,,dry_preserves,dry_other,frozen_food,frozen_fish
379294,Takotaskud Rimi Planet 135g,Rimi Planet,,,dry_preserves,dry_other,bakery,bakery_flatbreads_wraps
379295,"Marjapüree astelpaju, energiajoogi valmistamiseks Mashie Hot Power 40ml",Mashie,,,drinks,drinks_energy,drinks,drinks_syrups_powders
379296,"Õlu West Coast Pilsner 5%vol 0,5l prk",A. Le Coq,,,drinks,drinks_beer_cider,drinks,drinks_beer_cider
379297,"Karboniseeritud karastusjook passioni-mangomaitseline Heavenly Lemonade 0,33l purk",Heavenly,,,drinks,drinks_soft_soda,drinks,drinks_soft_soda
379298,"Kaitstud päritolunimetusega vein Zantho Blaufränkisch punane 13,5%vol 0,75l",Zantho,,,drinks,drinks_wine,drinks,drinks_wine
379299,Kummikommid banaanimaitselised Peelerz 65g,Peelerz,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
379300,Küpsised mandli-apelsini The Beginnings 80g,The Beginnings,,,drinks,drinks_spirits,sweets_snacks,sweets_biscuits_cookies
379301,"Puuviljavahuvein Sovetskoje Polusladkoje 0,75l",Sovetskoje Igristoje,,,drinks,drinks_wine,drinks,drinks_other
379302,Mahe kaerajahu Loona Talu 1kg,,,,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
379303,"Kitsepiima jogurt Andri-Peedo 0,5l",Andri Peedo,,,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
379304,Kartulikrõpsud tomatimaitselised Lay's 200g,Lay's,,,sweets_snacks,sweets_snacks_salty,sweets_snacks,sweets_snacks_salty
379305,Juust Mascarpone Formagia 250g,Formagia,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
379306,Tee must Yellow Label Lipton 50pk,Lipton,,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
379307,Šokolaadikommid Pergale Suitsupääsuke kg,Pergale,,,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_candies
379308,Magustatud ja kuivatatud jõhvikad Seeberger 125g,Seeberger,,,produce,produce_berries,sweets_snacks,sweets_nuts_driedfruit
379309,Majonees küüslaugu Lemmik 200g,Lemmik,,,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
379311,Kanapihvid hamburgeritele küpsetatud Morliny 250g,Morliny,,,meat_fish,meat_poultry,meat_fish,meat_poultry
379312,Mango-vaarika Jäämari 80g,Jäämari,,,produce,produce_berries,frozen_food,frozen_desserts_icecream
379313,Kohupiimajäätis glasuuris Tere 80ml/53g,Tere,,,dairy_eggs_fats,dairy_cottage_quark,frozen_food,frozen_desserts_icecream
379314,Kuivatatud kana rinnafilee viilud mee ja sinepiga magusainega Chick&Go 30g,Chick&Go,,,bakery,bakery_buns_croissants,meat_fish,meat_gourmet
379315,Smuuti puuvilja-jogurti Põnn öko 6k 110g,Põnn,,,dairy_eggs_fats,dairy_yogurt_kefir,baby,baby_food_pouches
379316,"Liköör Koskenkorva Passionfruit 21%vol 0,5l",Koskenkorva,,,dry_preserves,dry_other,drinks,drinks_spirits
379317,Juust Mozzarella Galbani 125g,Galbani,,,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
379318,Vahvlikommid ananassimaitselised Kalev Ananass 150g,Kalev,,,sweets_snacks,sweets_candies,sweets_snacks,sweets_candies
379319,Mahe suvikõrvitsapüree BabyCool 200g,Babycool,,,dry_preserves,dry_other,baby,baby_food_jars
379320,Mahlajäätis arbuusimaitseline Pirulo 292ml/268g,Pirulo,,,drinks,drinks_juices,frozen_food,frozen_desserts_icecream
379321,Pelmeenid lambalihaga Ivan Uvic 500g,Uvic,,,meat_fish,meat_beef_lamb_game,frozen_food,frozen_ready_meals
