product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
581187,Coop rosinad Jumbo 200g,Coop,200g,4740660012703,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
581188,Coop India pähklid 150g,Coop,150g,4740660012710,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581189,Coop India pähklid röstitud soolatud 200g,Coop,200g,4740660012727,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581190,Coop sarapuupähklid 150g,Coop,150g,4740660012741,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581191,Coop kreeka pähklid 100g,Coop,100g,4740660012758,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581192,Coop Tudengieine 200g,Coop,200g,4740660012765,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
581193,Coop maapähklid 200g,Coop,200g,4740660012789,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581194,Coop maapähklid röstitud ja soolatud 200g,Coop,200g,4740660012796,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581195,Coop pistaatsiapähklid röst. soolatud 150g,Coop,150g,4740660012802,sweets_snacks,sweets_nuts_driedfruit,sweets_snacks,sweets_nuts_driedfruit
581196,Coop kooritud päevalilleseemned 200g,Coop,200g,4740660012819,dairy_eggs_fats,dairy_cream_sourcream,sweets_snacks,sweets_nuts_driedfruit
581197,Coop mandlilaastud 100g,Coop,100g,4740660012826,dry_preserves,dry_other,sweets_snacks,sweets_nuts_driedfruit
581198,Coop kookoshelbed 100g,Coop,100g,4740660012833,bakery,bakery_cakes_pastries,sweets_snacks,sweets_nuts_driedfruit
581199,Coop peekoni viilud grillmarinaadis 500g,Coop,500g,4740660012840,sauces_oils,sauces_marinades,meat_fish,meat_pork
581200,Hüva pisikesed vorstikesed juustuga 500g,Hüva,500g,4740660012864,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_sausages
581201,Coop klassikaline šašlõkk sealihast 600g,Coop,600g,4740660012871,meat_fish,meat_pork,meat_fish,meat_pork
581202,Coop grillvorst 600g,Coop,600g,4740660012888,meat_fish,meat_sausages,meat_fish,meat_sausages
581203,Coop šašlõkk punases marinaadis 600g,Coop,600g,4740660012901,sauces_oils,sauces_marinades,meat_fish,meat_pork
581204,Säästu küpsiste assortii 500g,Säästu,500g,4740660013007,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
581205,Säästu küpsis Lilleke 500g,Säästu,500g,4740660013014,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
581206,Coop muretaigen 500g,Coop,500g,4740660013021,dry_preserves,dry_other,frozen_food,frozen_bakery
581207,Coop pärmi-lehttaigen 500g,Coop,500g,4740660013038,dry_preserves,dry_flour_sugar_baking,frozen_food,frozen_bakery
581208,Coop lehttaigen 500g,Coop,500g,4740660013045,dry_preserves,dry_other,frozen_food,frozen_bakery
581209,Coop koorene jogurt kirsi 400g,Coop,400g,4740660013076,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
581210,Säästu kosmeetilised salvrätid 150tk,Säästu,150tk,4740660013113,personal_care,pcare_cosmetics,personal_care,pcare_other
581211,Coop küpsis Digestive 400g,Coop,400g,4740660013137,sweets_snacks,sweets_biscuits_cookies,sweets_snacks,sweets_biscuits_cookies
581212,Coop lõhnatu vedelseep 500ml,Coop,500ml,4740660013175,personal_care,pcare_soap,personal_care,pcare_soap
581213,Coop Citrus&Olive vedelseep 500ml,Coop,500ml,4740660013182,personal_care,pcare_soap,personal_care,pcare_soap
581214,Coop Cranberry vedelseep 500ml,Coop,500ml,4740660013199,personal_care,pcare_soap,personal_care,pcare_soap
581215,Coop Cranberry vedelseep 500ml täitepakk,Coop,500ml,4740660013212,personal_care,pcare_soap,personal_care,pcare_soap
581216,Coop Citrus&Olive vedelseep 500ml täitepakk,Coop,500ml,4740660013236,personal_care,pcare_soap,personal_care,pcare_soap
581217,Coop karboniseeritud karastusjook Cola 2L,Coop,2L,4740660013250,drinks,drinks_soft_soda,drinks,drinks_soft_soda
581218,Coop karboniseeritud karastusjook Lemon 2L,Coop,2L,4740660013267,drinks,drinks_soft_soda,drinks,drinks_soft_soda
