product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
424554,Kuumsuit.heeringa seljad OCEAN MAP 400g,Ocean,400 g,,meat_fish,fish_fresh,meat_fish,fish_salted_smoked
424555,Kohuke TERE vanilli šok.glas. 40g,Tere,40 g,,dry_preserves,dry_other,dairy_eggs_fats,dairy_cottage_quark
424556,Majonees FELIX Klassikaline 45% 830g,Felix,830 g,,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
424557,Majonees TARPLAN Provansaal 50% 430g tops,Tarplan,430 g,,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
424558,Majonees TARPLAN Provansaal 50% 450g,Tarplan,450 g,,sauces_oils,sauces_ketchup_mayo,sauces_oils,sauces_ketchup_mayo
424559,Paprika GRIKIOS juustuga 200/150g,Grikios,200 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424560,Suitsujuust MO SAAREMAA Kadaka 500g,Saaremaa,500 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424561,Br.tiiva keskosa WELL DONE ABta 500g,Well Done,500 g,,dry_preserves,dry_other,meat_fish,meat_poultry
424563,Tarretis JÄNKS vaarikamaitseline 150g,Jänks,150 g,,produce,produce_berries,sweets_snacks,sweets_other
424564,Kuumsuits. kanavorst PORMET 100g viil,Pormet,100 g,,meat_fish,meat_poultry,meat_fish,meat_gourmet
424565,Br.šašlõkk jogurtimarin.RANNAMÕISA 680g,Rannamõisa,680 g,,dairy_eggs_fats,dairy_yogurt_kefir,meat_fish,meat_poultry
424566,Br.tiivad.vürtsikas teriyak.mar.WD 400g,Well Done,400 g,,world_spices,spices_herbs_spice_mix,meat_fish,meat_poultry
424567,Kuumsuitsuvorstikesed PORMET 350g,Pormet,350 g,,meat_fish,meat_sausages,meat_fish,meat_gourmet
424568,Toorjuust CASTELLO ananas. 125g,Castello,125 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424569,Mannapuder MAMMA 300g,Mamma,300 g,,dry_preserves,dry_other,frozen_food,frozen_ready_meals
424570,Toorjuust TARTARE Aperifrais 100g,Tartare,100 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424571,Küüslaugukülg OSKAR 200g viil,Oskar,200 g,,dry_preserves,dry_other,meat_fish,meat_hams
424572,Toorjuustukreem PHILADELPHIA Milka 175g,Philadelphia,175 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
424573,Küüslauguleivad juustukastmega 370g,,370 g,,dairy_eggs_fats,dairy_cheese_slices,frozen_food,frozen_bakery
424574,Kuumsuitsu br.tiib köömnetega PORMET 300g,Pormet,300 g,,meat_fish,fish_salted_smoked,meat_fish,meat_poultry
