product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
420486,KPN vein D.DE COLMAR Riesling 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
420488,Külms.juust TOP FOOD Cecil pulgad 100g,Top Food,100 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
420489,Tursamaks VICI EO 121g,Vici,121 g,,dry_preserves,dry_other,dry_preserves,dry_canned_meat_fish
420491,Külmsuitsuskumbria tükid 270g,,270 g,,meat_fish,fish_salted_smoked,meat_fish,fish_salted_smoked
420492,Looduslik mineraalvesi EVIAN 1L,Evian,1 l,,drinks,drinks_water,drinks,drinks_water
420493,Külmutatud friikartulid AVIKO 900g,Aviko,900 g,,frozen_food,frozen_potato_products,frozen_food,frozen_potato_products
420494,Br.pooltiivad teriyaki-chil.mar.M&M 600g,M&M,600 g,,world_spices,spices_asian,meat_fish,meat_poultry
420495,Liköör AMARULA 17% 700ml,Amarula,700 ml,,dry_preserves,dry_other,drinks,drinks_spirits
420498,Jäätis vanilli-metspähkli PREMIA 400g,Premia,400 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
420499,Jäätis vanilli-mango-aprik. PREMIA 400g,Premia,400 g,,frozen_food,frozen_desserts_icecream,frozen_food,frozen_desserts_icecream
420500,Küüslaugukaste FELIX 275g,Felix,275 g,,sauces_oils,sauces_other,sauces_oils,sauces_other
420501,Juubelisai EESTI PAGAR 350g,Eesti Pagar,350 g,,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
420502,Tuunikala tük.päev.õlis WELL DONE 185g,Well Done,185 g,,dry_preserves,dry_canned_meat_fish,dry_preserves,dry_canned_meat_fish
420503,KPN vein MAYBACH Sauvignon Blanc 750ml,Maybach,750 ml,,drinks,drinks_wine,drinks,drinks_wine
420504,Burgerikukkel seesamis.Eesti Pagar 320g,Eesti Pagar,320 g,,bakery,bakery_buns_croissants,bakery,bakery_buns_croissants
420505,Tuunik. tükid soolvees KAPTEN GRANT 100g,Kapten Grant,100 g,,world_spices,spices_basic_salt_pepper,dry_preserves,dry_canned_meat_fish
420511,Juust VALIO Edam 200g,Valio,200 g,,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cheese_slices
420512,Jah.broil.poolkoib A-klass WELL DONE kg,Well Done,1 kg,,dry_preserves,dry_other,meat_fish,meat_poultry
420514,Kohuke MAGIJA vanilje-toffee.glas. 45g,Magija,45 g,,dry_preserves,dry_other,dairy_eggs_fats,dairy_cottage_quark
420515,Jah. surimist pulgad Smart Choice 250g,Smart Choice,250 g,,dry_preserves,dry_other,meat_fish,fish_processed
420516,Kohuke SAARE vanilli lakt.vaba 40g,Saare,40 g,,dry_preserves,dry_other,dairy_eggs_fats,dairy_cottage_quark
420517,Mandariinimahl DON SIMON 1l,Don Simon,1 l,,drinks,drinks_juices,drinks,drinks_juices
420519,Kanasnäkk TALLEGG 80g,Tallegg,80 g,,meat_fish,meat_poultry,meat_fish,meat_poultry
420520,Br.rinnaf. sisetükk WELL DONE ABta 400g,Well Done,400 g,,dry_preserves,dry_other,meat_fish,meat_poultry
420522,Marineeritud šampinjonid 500g,,500 g,,produce,produce_mushrooms,produce,produce_mushrooms
420524,Marmor-kohupiimakook EESTI PAGAR 350g,Eesti Pagar,350 g,,dairy_eggs_fats,dairy_cottage_quark,bakery,bakery_cakes_pastries
420525,Külm.pitsa RISTORANTE vegan salaami 295g,Ristorante,295 g,,dry_preserves,dry_other,frozen_food,frozen_pizza
420528,Kohuke MAGIJA kondenspiim.täidis. 45g,Magija,45 g,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_cottage_quark
420529,Mustikad WELL DONE 125g,Well Done,125 g,,produce,produce_berries,produce,produce_berries
420530,Tuunitükid omas mahlas WELL DONE 3x80g,Well Done,3x80 g,,drinks,drinks_juices,dry_preserves,dry_canned_meat_fish
420531,Must tee Leaf of Ceylon BASILUR 100g,Basilur,100 g,,drinks,drinks_tea_coffee,drinks,drinks_tea_coffee
