product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
581245,Coop Eesti juust 400g viil,Coop,400g,4740660014400,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
581246,Säästu Univer pesupulber 3kg 40pesu,Säästu,3kg,4740660014448,household,hh_laundry,household,hh_laundry
581247,Coop Color pesupulber 2kg 33pesukorda,Coop,2kg,4740660014455,household,hh_laundry,household,hh_laundry
581248,Coop Color pesupulber 400g 7pesukorda,Coop,400g,4740660014462,household,hh_laundry,household,hh_laundry
581249,Coop Sensitive pesupulber 400g 7pesu,Coop,400g,4740660014479,household,hh_laundry,household,hh_laundry
581250,Coop Sensitive pesupulber 2kg 33pesu,Coop,2kg,4740660014486,household,hh_laundry,household,hh_laundry
581251,Coop võileivakurk 530g,Coop,530g,4740660014691,dairy_eggs_fats,dairy_butter_margarine,dry_preserves,dry_canned_veg
581252,Coop minikurk 350g,Coop,350g,4740660014707,produce,produce_root_veg,produce,produce_root_veg
581253,Säästu karboniseeritud kar.jook 2L kaljamaits.,Säästu,2L,4740660014769,dry_preserves,dry_other,drinks,drinks_soft_soda
581254,Hüva pesugeel 2L 40pesukorda,Hüva,2L,4740660014776,household,hh_laundry,household,hh_laundry
581255,Coop Color pesugeel 1L 17pesukorda,Coop,1L,4740660014783,household,hh_laundry,household,hh_laundry
581256,Coop Sensitive pesugeel 1L 17pesukorda,Coop,1L,4740660014790,household,hh_laundry,household,hh_laundry
581257,Coop Color pesugeel 1.5L 25pesukorda,Coop,1.5L,4740660014806,household,hh_laundry,household,hh_laundry
581258,Coop Sensitive pesugeel 1.5L 25pesukorda,Coop,1.5L,4740660014813,household,hh_laundry,household,hh_laundry
581259,Coop tükeldatud tomatid 400g,Coop,400g,4740660014936,produce,produce_root_veg,dry_preserves,dry_canned_veg
581260,Coop Itaaliapärane kõva juust 180g,Coop,180g,4740660015025,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
581261,Hüva Tilsit juust 500g viilutatud,Hüva,500g,4740660015032,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
581262,Hüva siirup 1L mustasõstra-vaarika,Hüva,1L,4740660015049,drinks,drinks_syrups_powders,drinks,drinks_syrups_powders
581263,Coop pesugeel-kapslid 3-in-1 18tk,Coop,18tk,4740660015056,produce,produce_root_veg,household,hh_laundry
581264,Säästu traditsiooniline heeringas 250g,Säästu,250g,4740660015162,meat_fish,fish_fresh,meat_fish,fish_salted_smoked
581265,Säästu traditsiooniline heeringas 400g,Säästu,400g,4740660015179,meat_fish,fish_fresh,meat_fish,fish_salted_smoked
581266,Coop toorjuust 400g,Coop,400g,4740660015414,dairy_eggs_fats,dairy_cheese_slices,dairy_eggs_fats,dairy_cottage_quark
581267,Coop kohupiimakreem vanilli 400g,Coop,400g,4740660015599,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
581268,Coop kohupiimakreem vanilli 150g,Coop,150g,4740660015605,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_cottage_quark
