product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
423974,Kaerajook OATLY suhkruvaba 1L,Oatly,1 l,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
423975,KPN vein SAN MARZANO Prim.DiMandur. 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
423976,Kaerajook OATLY Barista Edition 1l,Oatly,1 l,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
423977,Ehtne täissuitsuvorst juustuga NÕO 240g,Nõo,240 g,,dairy_eggs_fats,dairy_cheese_slices,meat_fish,meat_gourmet
423978,Grill-liha ürdimarinaadis RAKVERE 500g,Rakvere,500 g,,sauces_oils,sauces_marinades,meat_fish,meat_pork
423979,Kaerajook YOOK Barista 1L,Yook,1 l,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
423980,Piim ALMA 2.5% 1.5L,Alma,1.5 l,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
423981,Piim FARM MILK 3.2% UHT 1L,Farm Milk,1 l,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
423982,Piim TERE 2.5% D-vitamiiniga 1L,Tere,1 l,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
423983,Piim TERE 2.5% D-vitamiiniga 1L kile,Tere,1 l,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
423984,Piim UHT FARM MILK 0.5% 1L,Farm Milk,1 l,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
423985,Kaerajook YOOK Organic 1L,Yook,1 l,,dairy_eggs_fats,dairy_plant_drinks,dairy_eggs_fats,dairy_plant_drinks
423986,KPN Vahuvein LA GIOIOSA Prosseco 750ml,,750 ml,,drinks,drinks_wine,drinks,drinks_wine
423987,Heeringafilee traditsiooniline VICI 400g,Vici,400 g,,meat_fish,fish_fresh,meat_fish,fish_processed
423988,Piim WELL DONE 1.5% UHT laktoosivaba 1L,Well Done,1 l,,dairy_eggs_fats,dairy_milk,dairy_eggs_fats,dairy_milk
423989,Hautatud sealiha KODUKÜLA 250g,Koduküla,250 g,,meat_fish,meat_pork,dry_preserves,dry_canned_meat_fish
423990,Kamajook FARMI mustika-vaarika 750g,Farmi,750 g,,produce,produce_berries,dairy_eggs_fats,dairy_yogurt_kefir
423991,Heeringafilee tk. tilliga õlis VICI 210g,Vici,210 g,,sauces_oils,oils_other,meat_fish,fish_processed
