product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
419059,Wc Puhastusvahend Helper Ocean 750 Ml,Helper,750 ml,,household,hh_cleaners,household,hh_cleaners
419060,Wc Varskendaja Bref Ca Eucalyptus 2 X 50 G,Bref,2x50 g,,dry_preserves,dry_other,household,hh_cleaners
419061,Wc Varskendaja Bref Ca Eucalyptus 3 X 50 G,Bref,3x50 g,,dry_preserves,dry_other,household,hh_cleaners
419062,Wc Varskendaja Bref Ca Flower 2 X 50 G,Bref,2x50 g,,dry_preserves,dry_other,household,hh_cleaners
419063,Wc Varskendaja Bref Ca Flower 3 X 50 G,Bref,3x50 g,,dry_preserves,dry_other,household,hh_cleaners
419064,Wc Varskendaja Bref Lavander 3 X 50 G,Bref,3x50 g,,dry_preserves,dry_other,household,hh_cleaners
419065,Piimapuder Teravil Kupsisegamilupa 250 G 6 K,Milupa,250 g,,dairy_eggs_fats,dairy_milk,baby,baby_porridge_cereal
419066,Wc Varskendaja Bref Pa Lavender 2 X 50 G,Bref,2x50 g,,dry_preserves,dry_other,household,hh_cleaners
419067,El Ohuvarsk Ambi Pur Spring Taide 20 Ml,Ambi Pur,20 ml,,dry_preserves,dry_other,household,hh_candles_airfresh
419068,El Ohuvarskendaja Ambi Pur Spring 20 Ml,Ambi Pur,20 ml,,dry_preserves,dry_other,household,hh_candles_airfresh
419069,Hallituse Eemald Vahend Astonish 750 Ml,Astonish,750 ml,,dry_preserves,dry_other,household,hh_cleaners
419070,Hiire Ja Rotimurk Teravili Bros 120 G,Bros,120 g,,dry_preserves,dry_other,household,hh_other
419071,Katlakivi Eemaldamisvah Astonish 750 Ml,Astonish,750 ml,,dry_preserves,dry_other,household,hh_cleaners
419072,Katlakivieemaldaja Cif Trigger 435 Ml,Cif,435 ml,,dry_preserves,dry_other,household,hh_cleaners
419073,Katlakivieemaldi Puhas Kodu 500 Ml,Puhas Kodu,500 ml,,dry_preserves,dry_other,household,hh_cleaners
