product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
3551,"Alma Vanilli kohupiimakreem, 300 g",Alma Vanilli,300 g,4740125612028,dairy_eggs_fats,dairy_cottage_quark,dairy_eggs_fats,dairy_desserts
3552,Raffaello kommikarp 150 g,Raffaello,150 g,8000500023976,,,sweets_snacks,sweets_candies
3557,"Lavazza Qualita Oro Mountain Grown jahvatatud kohv purgis, 250 g",Lavazza Qualita,250 g,8000070030107,,,drinks,drinks_tea_coffee
3558,Mamma Koorene Kanapasta 300G,Mamma Koorene,300 g,4740184300881,meat_fish,meat_poultry,dry_preserves,dry_ready_meals_jars
3559,COOP piimhappebakter 30tbl,COOP,,7340191169852,dairy_eggs_fats,dairy_milk,personal_care,pcare_other
3560,Köögipuhastuslapid Coop Tropical 48tk,Köögipuhastuslapid Coop,48 pcs,7340191168015,,,household,hh_cleaners
3561,X-Tra Earl Grey must tee 200g,X-Tra Earl,200 g,7340191175303,,,drinks,drinks_tea_coffee
3562,Lacto Seven Kids närimistabletid 50tk,Lacto Seven,,6410530035146,,,personal_care,pcare_other
3563,"Coop toorjuust sibula-paprika, 200g",Coop,200 g,7340191162662,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
3564,Hartwall original long drink alk.vaba 330ml,Hartwall,330 ml,6413600207689,drinks,drinks_beer_cider,drinks,drinks_other
3565,"Johann Brunner Premium Riesling Rheinhessen KPN vein 10,5%vol 750ml",Johann Brunner,750 ml,4044551065831,,,drinks,drinks_wine
3566,Marwi Tiigerkrevett Marinaadis 150G,Marwi Tiigerkrevett,150 g,4740173000907,,,meat_fish,fish_processed
3568,Rainbow Sensitive Color pesugeel 900ml täitepakk,Rainbow Sensitive,900 ml,7340011480426,,,household,hh_laundry
3569,Mclean ökoloogilised nõudepesusvammid tselluloosist 2tk,Mclean,2 pcs,4742437001583,,,household,hh_dishwashing
3570,Coop VitaminC 1000mg Citrus20tb Kihisev,Coop VitaminC,,7340191166790,,,personal_care,pcare_other
3571,Šampinjon MAHE 200g,Šampinjon MAHE,200 g,4771085203537,,,produce,produce_mushrooms
3574,Jp hyvin prot.juoma 250 ml kaakao,Jp,250 ml,6408653126469,,,dairy_eggs_fats,dairy_other
3575,Vatipadjad Xtra 120tk,Vatipadjad Xtra,120 pcs,7340011468080,,,personal_care,pcare_cosmetics
3577,Zott toasty hamburger sulatud juust 120 g,Zott,120 g,4014500517957,dairy_eggs_fats,dairy_cheese_slices,cheese,dairy_cheese_slices
3578,"Kotimaista kiirkaerahelbed, mahetoode, 500 g",Kotimaista,500 g,6414891802065,,,dry_preserves,dry_cereals_muesli
3580,"Smartshake kokteilišeiker 750 ml, must",Smartshake,750 ml,7350057184691,,,household,hh_kitchenware
3582,Meie Mari pannkoogimoos 310g,Meie Mari,310 g,4740073000069,,,dry_preserves,dry_canned_fruit
3583,Maggi kanapuljong 120 g,Maggi,120 g,8585002413024,meat_fish,meat_poultry,world_spices,spices_broth_stock
3584,"Coop Riisipirukad 6 Tk, 390 G",Coop Riisipirukad,390 g,6438574091492,dry_preserves,dry_pasta_rice,frozen_food,frozen_bakery
3585,Salvest ketšup 530G,Salvest,530 g,4740073074299,,,sauces_oils,sauces_ketchup_mayo
3586,HP Rani Plast prügikott nööriga 15tk 40l,HP Rani,40 l,6412024356546,,,household,hh_bins_bags
3588,Tere kaerajook 1 l,Tere,1 l,4740036014607,,,dairy_eggs_fats,dairy_plant_drinks
3589,Rannamoisa Kalkuni Rinnafilee Kg,Rannamoisa Kalkuni,,2322235700004,,,meat_fish,meat_poultry
3590,"Xtra väikesed keedetud kooritud krevetid, 200 g",Xtra,200 g,7340011450658,,,frozen_food,frozen_fish
3591,W&eon Nectar küünelakk oranž NN03,W&eon Nectar,,4743080063270,,,personal_care,pcare_cosmetics
3592,Põrandapesulapid Coop Fresh 15tk,Põrandapesulapid Coop,15 pcs,7340191168350,,,household,hh_cleaners
3593,"Farmi Köögi skyr, 400 g",Farmi Köögi,400 g,4740113091415,,,dairy_eggs_fats,dairy_yogurt_kefir
3594,"Coop Hamburgeri Saiad 6 Tk, 330 G",Coop Hamburgeri,330 g,7340191166271,bakery,bakery_other,bakery,bakery_other
3595,Sibulamaitselised kartulikrõpsud 130g,Sibulamaitselised,130 g,5900259128898,,,sweets_snacks,sweets_snacks_salty
3596,Cif Lemon puhastuskreem 500 ml,Cif Lemon,500 ml,8717163583555,,,household,hh_cleaners
3600,Rannamoisa Kalkuniliha Hakitud 400 G,Rannamoisa Kalkuniliha,400 g,4742462000476,meat_fish,meat_poultry,meat_fish,meat_minced
3602,Roshen Bim Bom karamellid täidisega 200g,Roshen Bim,200 g,4823077612732,,,personal_care,pcare_other
3603,Pesuäädikas Coop piparmünt 750ml,Pesuäädikas Coop,750 ml,6438574157501,,,sauces_oils,oils_vinegar
3606,"Xtra Mozzarella, 125 g","Xtra Mozzarella,",125 g,7340011404811,,,cheese,cheese_regular
3607,Danvita näkileib tomati ja basiilikuga 130 g,Danvita,130 g,4771218200969,,,bakery,bakery_other
3608,Grilli süütevedelik 1 l,Grilli,1 l,4743042000534,,,household,hh_other
3609,"Võiga pärmi-lehttaigen, 400 g",Võiga,400 g,4740086005976,dairy_eggs_fats,dairy_butter_margarine,dairy_eggs_fats,dairy_butter_margarine
3611,Lohilo Vanilla Dream pannkoogipulber proteiiniga 500 g,Lohilo Vanilla,500 g,7398818389909,,,dry_preserves,dry_flour_sugar_baking
3612,Minu äädikhape 30% 500ml,Minu,500 ml,4743144002214,,,sauces_oils,oils_vinegar
3616,Saaremaa viin 40%vol 500ml,Saaremaa,500 ml,4740054002464,,,drinks,drinks_spirits
3617,Maggi kanapuljong tilli ja peterselliga 120 g,Maggi,120 g,8585002468925,meat_fish,meat_poultry,world_spices,spices_broth_stock
3618,Puhdistamo kookosvesi 310ml,Puhdistamo,310 ml,6430039222458,bakery,bakery_cakes_pastries,drinks,drinks_juices
3619,Taskurätikud Coop 4-kihiline 6x10tk,Taskurätikud Coop,,7340191164222,,,dry_preserves,dry_other
3621,Mikaado miku vaarikamaitseline kissellipulber 170g,Mikaado,170 g,4740140700144,,,dry_preserves,dry_other
3622,".Coop tsitruse karastusjook suhkruvaba 1,5 l",.Coop,1.5 l,6415712612993,,,drinks,drinks_soft_soda
3623,Keiju margariin meresoolaga 70% 400g,Keiju,400 g,6438207020110,,,dairy_eggs_fats,dairy_butter_margarine
3624,Corny classic 6-pakk piimašokolaadi-kookose 150g,Corny,150 g,4011800520823,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
3625,Coop Õun Golden I klass,Coop Õun,,2060430700008,,,produce,produce_apples_pears
3626,Kotimaista seasisefilee 500 g,Kotimaista,500 g,2396004200002,,,meat_fish,meat_pork
3627,Taskurätikud Grite Blossom 4x10 tk 3-kihiline,Taskurätikud Grite,,4770023349160,,,personal_care,pcare_other
3628,"Kurgupihusti salvei, saialill, pune, kummel 30 ml",Kurgupihusti,30 ml,4742119002150,bakery,bakery_other,personal_care,pcare_other
3632,"Lipton must tee troopiliste viljadega 20 x 1,8 g",Lipton,20x1.8 g,8722700140535,,,drinks,drinks_tea_coffee
3633,Kalevipoja kanamunad M 10TK,Kalevipoja,10 pcs,4744623010225,dairy_eggs_fats,dairy_eggs,dairy_eggs_fats,dairy_eggs
3635,"Energiageel õunamaitseline, 30 g",Energiageel,30 g,6409941301285,,,drinks,drinks_sport
3637,Mokate Tigo kakao 150g,Mokate Tigo,150 g,5900649054448,,,drinks,drinks_tea_coffee
3638,"Vici Praetud Heeringafilee Sinepimarinaadis,K",Vici Praetud,,2060424600000,meat_fish,fish_fresh,sauces_oils,oils_other
3639,Oilio rapsiõli 1l,Oilio,1 l,5412210114616,sauces_oils,oils_other,sauces_oils,oils_other
3640,Felix caesar salatikaste 375 g,Felix,375 g,4740029049524,produce,,sauces_oils,sauces_salad_dressings
3641,"Keeduvorst Laste, RAKVERE LK, 190 g","Lastevorst,",190 g,4740003001333,,,meat_fish,meat_sausages
3642,Tolmukott RB1000 4 tk,Tolmukott RB1000,4 pcs,7319599012251,,,household,hh_other
3643,Kukeseen 250 g EESTI,Kukeseen,250 g,4742798004452,,,produce,produce_mushrooms
3645,Tartu Mill kaerahelbed 500 g,Tartu Mill,500 g,4743303155430,,,dry_preserves,dry_cereals_muesli
3649,RANA Lasanje parmigiana melanzane 350 g,RANA Lasanje,350 g,8001665723756,,,dry_preserves,dry_ready_meals_jars
3650,Monster Green Zero energiajook 500ml,Monster Green,500 ml,5061013940160,,,drinks,drinks_energy
3651,Lacto Seven piimhappebakteritega inuliin 100 tk 40 g,Lacto Seven,40 g,6410530033258,dairy_eggs_fats,dairy_milk,personal_care,pcare_other
3652,Pesuäädikas Mayeri rabarber ja õun Organic 1l,Pesuäädikas Mayeri,1 l,4740060015601,,,household,hh_laundry
3653,Orn Craft Lemonade Pineapple limonaad 330 ml,Orn Craft,330 ml,4740051001767,,,drinks,drinks_soft_soda
3654,Cooler Sour Rhubarb 4%vol muu alkohoolne jook 275ml,Cooler Sour,275 ml,4740050004455,,,drinks,drinks_other
3656,Rainbow kakaojoogipulber 800 g,Rainbow,800 g,7340011461791,,,drinks,drinks_tea_coffee
3657,NutriSlim kaalulangetus vegan kapslid N60,NutriSlim,,4745010102073,,,personal_care,pcare_other
3659,Tartu Mill Durum p. Ditali lisci 500 g,Tartu Mill,500 g,4743303115007,,,dry_preserves,dry_pasta_rice
3660,Ingveri mee shot 60 ml,Ingveri,60 ml,7340191175082,,,drinks,drinks_other
3661,Sfinx-e äädikhape 30% 300ml,Sfinx-e,300 ml,4742007000039,,,sauces_oils,oils_vinegar
3662,Heinz ketšup original 460 g,Heinz,460 g,87157246,,,sauces_oils,sauces_ketchup_mayo
3663,Xtra kuivatatud jahvatatud tüümian 30g,Xtra,30 g,7340191111288,,,world_spices,spices_herbs_spice_mix
3664,Nõudepesuvahend Fairy Citrus 650ml,Nõudepesuvahend Fairy,650 ml,8006540355145,,,household,hh_dishwashing
3665,Mayeri Fresh loputusvahend 750ml,Mayeri Fresh,750 ml,4740060004230,,,household,hh_laundry
3666,Kotimaista külmpressitud rüpsiõli 450 ml,Kotimaista,450 ml,6438348001498,sauces_oils,oils_other,sauces_oils,oils_other
3667,Linnamäe Hirveliha Grillsteik Ürdivõiga 200 G,Linnamäe Hirveliha,200 g,4740618008697,dairy_eggs_fats,dairy_butter_margarine,meat_fish,meat_gourmet
3669,Puhdistamo maitsestamata elektrolüüdipulber 120 g,Puhdistamo,120 g,6430039222878,,,drinks,drinks_sport
3670,Maks ja Moorits Toored Grillvorstid Lambasooles 400G,Maks,400 g,4740171177472,meat_fish,meat_grill_blood_sausages,meat_fish,meat_grill_blood_sausages
3671,"Farmi Koorene jogurt mustade kirssidega, 400 g",Farmi Koorene,400 g,4740113034283,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
3672,Salvest ketšup 1 kg,Salvest,1 kg,4740073072080,,,sauces_oils,sauces_ketchup_mayo
3673,"Farmi Juustu mix, 200 g",Farmi Juustu,200 g,4740123001282,dairy_eggs_fats,dairy_cheese_slices,cheese,cheese_regular
3674,GEISHA PIIMAŠOKOLAADIKOMPVEKID 185G,GEISHA PIIMAŠOKOLAADIKOMPVEKID,185 G,6416453025998,sweets_snacks,sweets_chocolate_bars,sweets_snacks,sweets_chocolate_bars
3675,Foodin mahedad chia seemned 600 g,Foodin,600 g,6430055214956,,,sweets_snacks,sweets_nuts_driedfruit
3676,Urtekram kuldne maheroosuhkur 1 kg,Urtekram,1 kg,5765228252826,dry_preserves,dry_flour_sugar_baking,dry_preserves,dry_flour_sugar_baking
3679,Löfbergs presskannukohv 500g,Löfbergs,500 g,7310050001586,,,drinks,drinks_tea_coffee
3680,Presto makaron spagetti nr 7 400g,Presto,400 g,4750020050382,,,dry_preserves,dry_pasta_rice
3681,Reisipalaviku smuuti mango-apelsini-passionivilja 500ml,Reisipalaviku,500 ml,7340191106550,,,drinks,drinks_juices
3682,"Kreeka jogurt 10%, SAARE, 380 g",Saare Kreeka,380 g,4742231004551,dairy_eggs_fats,dairy_yogurt_kefir,dairy_eggs_fats,dairy_yogurt_kefir
3683,Wc-seep Kolorado Hyper Colour Flower Bloom 2x45g,Wc-seep Kolorado,2x45 g,5902506011519,,,household,hh_cleaners
3684,Mini risk pesupulber color 650g,Mini,650 g,4740060016875,,,household,hh_laundry
3686,M& šokolaadikott minis 70g,M&,70 g,5900951314698,,,sweets_snacks,sweets_chocolate_bars
3688,"Wasa original rukkinäkileivad, 275 g",Wasa,275 g,7300400118101,bakery,bakery_bread_loaves,bakery,bakery_other
3689,Bonduelle punane kidney uba 400/250 g,Bonduelle,250 g,3083680009508,,,dry_preserves,dry_canned_veg
3690,Prügikott Coop 20l 10tk bio,Prügikott Coop,20 l,6438574338634,,,household,hh_bins_bags
3692,Lysi Omega-3 Forte kalaõlikaplsid 80 tk 109 g,Lysi Omega-3,109 g,5690548650505,personal_care,pcare_other,personal_care,pcare_other
3694,"Rakvere Supikogu 1,3 Kg",Rakvere Supikogu,1.3 kg,4740003009865,,,meat_fish,meat_other
3697,"Coop Mozzarellapitsa, 350 g","Coop Mozzarellapitsa,",350 g,7340191147928,,,frozen_food,frozen_pizza
3698,Värske soolakurk 350g,Värske,350 g,4740684000052,,,produce,produce_root_veg
3699,Kotimaista kõrgpastöriseeritud vahukoor 200ml,Kotimaista,200 ml,6414893097100,,,dairy_eggs_fats,dairy_cream_sourcream
3700,Kupiec Fitos maisivahvlid magusa tšilliga 120g,Kupiec Fitos,120 g,5906747176570,,,sweets_snacks,sweets_snacks_salty
3704,Vici Kalapulgad 250g,Vici Kalapulgad,250 g,4770190035118,meat_fish,fish_processed,frozen_food,frozen_fish
3705,SIPSIKU jäätisemaitseline AB-jogurt šokolaadikommidega 165g,SIPSIKU,165 g,4742231005206,frozen_food,frozen_desserts_icecream,dairy_eggs_fats,dairy_yogurt_kefir
3706,Maxim Chocolate Mint Protein Bar 55g,Maxim Chocolate,55 g,7070866039837,,,sweets_snacks,sweets_chocolate_bars
3708,Monster Ultra Gold energiajook 500ml,Monster Ultra,500 ml,5060947544895,,,drinks,drinks_energy
3709,"Gefilus Keefir 2,5%, 500 g",Gefilus Keefir,500 g,4740125321050,,,dairy_eggs_fats,dairy_yogurt_kefir
3711,HK Lindströmi Lihapallid Kartulipudruga,HK Lindströmi,300 g,6409100073619,meat_fish,meat_other,frozen_food,frozen_meat
3714,"Arvid Nordquist Classic GRAN DIA KAFFE 500G Kesk.röst. Iiriselõhn. Täidlane, pähkl.mõrkj.100% Araabika: Bra/Kesk- Am/Col/Ida-Aafrika",Arvid Nordquist,500 g,7310760012315,dry_preserves,dry_other,drinks,drinks_tea_coffee
3715,Nick's protein wafer 40g chocolate,Nick's,40 g,7350104402419,,,sweets_snacks,sweets_biscuits_cookies
3716,Liivimaa Lihaveis Mahe Rohumaaveise Denver Steik 220G,Liivimaa Lihaveis,220 g,4740456009115,meat_fish,meat_gourmet,meat_fish,meat_gourmet
3717,Tartu Mill kaerakliid 500 g,Tartu Mill,500 g,4740493031056,,,dry_preserves,dry_cereals_muesli
3719,Alma kohuke vaarika kakaoglasuuris 40g,Alma,40 g,4740125639131,dairy_eggs_fats,dairy_other,dairy_eggs_fats,dairy_desserts
