product_id,name,brand,size_text,ean,current_food_group,current_sub_code,canonical_main_code,canonical_sub_code
419699,Puksmahk Moony Airfitgirl Xl 12 22 Kg 38 Tk,Moony,38 tk,,dry_preserves,dry_other,baby,baby_diapers
419700,Puksmahk Peppins Up Play S 4 9 15 Kg 22 Tk,Peppins,22 tk,,dry_preserves,dry_other,baby,baby_diapers
419701,Puksmahk Peppins Up Play S 5 12 17 Kg 20 Tk,Peppins,20 tk,,dry_preserves,dry_other,baby,baby_diapers
419702,Puksmahk Peppins Up Play S 6 15 Kg 18 Tk,Peppins,18 tk,,dry_preserves,dry_other,baby,baby_diapers
419703,Puksmahkm Huggies Overnights S 4 26 Tk,Huggies,26 tk,,dry_preserves,dry_other,baby,baby_diapers
419704,Puksmahkm Huggies Overnights S 5 24 Tk,Huggies,24 tk,,dry_preserves,dry_other,baby,baby_diapers
419705,Puksmahkm Huggies Overnights S 6 22 Tk,Huggies,22 tk,,dry_preserves,dry_other,baby,baby_diapers
419706,Puksmahkmed Pampers Gp S 3 76 Tk,Pampers,76 tk,,baby,baby_diapers,baby,baby_diapers
419707,Puksmahkmed Pampers Gp S 4 66 Tk,Pampers,66 tk,,baby,baby_diapers,baby,baby_diapers
419708,Puksmahkmed Pampers Gp S 5 56 Tk,Pampers,56 tk,,baby,baby_diapers,baby,baby_diapers
419709,Puksmahkmed Pampers Gp S 6 48 Tk,Pampers,48 tk,,baby,baby_diapers,baby,baby_diapers
419710,Puksmahkmed Pampers Gp S 7 42 Tk,Pampers,42 tk,,baby,baby_diapers,baby,baby_diapers
419711,Puksmahkmed Pampers Maxi Pack S 3 56 Tk,Pampers,56 tk,,baby,baby_diapers,baby,baby_diapers
419712,Puksmahkmed Pampers Maxi Pack S 4 48 Tk,Pampers,48 tk,,baby,baby_diapers,baby,baby_diapers
419713,Puksmahkmed Pampers Maxi Pack S 6 36 Tk,Pampers,36 tk,,baby,baby_diapers,baby,baby_diapers
419714,Puksmahkmed Pampers Night Vp S 4 25 Tk,Pampers,25 tk,,baby,baby_diapers,baby,baby_diapers
419715,Puksmahkmed Pampers Night Vp S 5 22 Tk,Pampers,22 tk,,baby,baby_diapers,baby,baby_diapers
419716,Puksmahkmed Pampers Night Vp S 6 19 Tk,Pampers,19 tk,,baby,baby_diapers,baby,baby_diapers
419717,Puksmahkmed Pampers Pc Jpp S 4 58 Tk,Pampers,58 tk,,baby,baby_diapers,baby,baby_diapers
419718,Puksmahkmed Pampers Pc Jpp S 5 52 Tk,Pampers,52 tk,,baby,baby_diapers,baby,baby_diapers
419719,Puksmahkmed Pampers Pc Jpp S 6 42 Tk,Pampers,42 tk,,baby,baby_diapers,baby,baby_diapers
419720,Puksmahkmed Pampers Pc Vp S 7 27 Tk,Pampers,27 tk,,baby,baby_diapers,baby,baby_diapers
419721,Puksmahkmed Pampers S 3 6 11 Kg 62 Tk,Pampers,62 tk,,baby,baby_diapers,baby,baby_diapers
419722,Puksmahkmed Pampers S 4 9 15 Kg 25 Tk,Pampers,25 tk,,baby,baby_diapers,baby,baby_diapers
419723,Puksmahkmed Pampers S 7 17 Kg 38 Tk,Pampers,38 tk,,baby,baby_diapers,baby,baby_diapers
419724,Puksmahkmed Pampers S 8 32 Tk,Pampers,32 tk,,baby,baby_diapers,baby,baby_diapers
419725,Puksmahkmed Peppins Premium 15 Kg 32 Tk,Peppins,32 tk,,dry_preserves,dry_other,baby,baby_diapers
419726,Ujum Puks Huggies Swim 2 3 3 8 Kg 12 Tk,Huggies,12 tk,,dry_preserves,dry_other,baby,baby_diapers
419727,Mahkmed Pampers Harmonie S 2 4 8 Kg 39 Tk,Pampers,39 tk,,baby,baby_diapers,baby,baby_diapers
